conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,93205E+18;Mon Jun 09 12:32:16 +0000 2025;1;Check out 'WTS NewJeans x Indomie Mini Postcards' available at RM40 on #Carousell https://t.co/15PZ4NrQIY @PasarNewJeans https://t.co/SRGGqFt7W0;1,93205E+18;https://pbs.twimg.com/media/GtAIEjVagAA6ZeN.jpg;;en;;0;0;1;https://x.com/undefined/status/1932053127588725162;1,59175E+18;
1,93173E+18;Sun Jun 08 15:48:17 +0000 2025;6;@gakankulangi Still seeing Olens Calvin Klein UGG and Indomie and Chanel for Minji absolutely everywhere Minji is still under 3 products on the Chanel no1 product camelia futura and eclat premier despite change of global ambassadors the NewJeans Pepero is;1,93174E+18;;342milesfromyou;en;;0;1;0;https://x.com/undefined/status/1931740069238333709;1,64258E+18;
1,92916E+18;Sun Jun 01 12:42:16 +0000 2025;0;Twice's colors tuh AKU banget! Pas mereka rilis official colors + ls aku seneng BANGETTT Peachy Chae used to be my nickname in highschool Twice Magenta + Apricot BTS Purple NewJeans Pink Purple (not official tapi dari collab Mcd sampe Indomie warnanya itu) ;1,92916E+18;;;en;;0;1;0;https://x.com/undefined/status/1929156544962130087;1,04912E+18;
1,92697E+18;Mon May 26 12:35:55 +0000 2025;0;@partyboylix newjeans has a collab with indomie right?;1,92698E+18;;partyboylix;en;;0;1;0;https://x.com/undefined/status/1926980617406726438;1,3765E+18;
1,92686E+18;Mon May 26 04:29:43 +0000 2025;1;indomie x newjeans pop-up store in bangkok thailand ️ #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/e4GvGIUrz2;1,92686E+18;https://pbs.twimg.com/media/Gr2TWKPXYAE2J_Q.jpg;;en;;0;0;0;https://x.com/undefined/status/1926858263447945442;145898361;
1,9266E+18;Sun May 25 11:32:30 +0000 2025;0;Finally found NJZ #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/AbVAl2uqtf;1,9266E+18;https://pbs.twimg.com/media/GryqigbXUAAg1xM.jpg;;en;;0;0;0;https://x.com/undefined/status/1926602268897312834;1,30446E+18;
1,92633E+18;Sat May 24 17:21:38 +0000 2025;17;choose one! #ohmygooditsindomie #indomiethailand #mhdhh #njz #newjeans https://t.co/zb2eWT3ziY;1,92633E+18;https://pbs.twimg.com/media/Gruw3keWMAAHnkS.jpg;;en;;0;2;0;https://x.com/undefined/status/1926327743337136194;1,72401E+18;
1,92617E+18;Sat May 24 06:51:18 +0000 2025;3;#ohmygooditsindomie #indomiethailand We love NJZ️ https://t.co/yE0rShYPwa;1,92617E+18;https://pbs.twimg.com/media/GrsgmbhW0AApYyL.jpg;;en;;0;0;0;https://x.com/undefined/status/1926169118257856809;8,26386E+17;
1,92616E+18;Sat May 24 06:34:34 +0000 2025;13;NewJeans x Indomie 🇹🇭 สถานที่จัด Event Pop-Up CentralwOrld Zone Becon3 ️วันที่ 23-25 พ.ค. 2025 #ohmygooditsindomie #indomiethailand #뉴진스 #NewJeans #jeanzforfree #NJZ https://t.co/qjbTAMURiN;1,92616E+18;https://pbs.twimg.com/amplify_video_thumb/1926164806794461184/img/Q92zurEzHKVV1_ok.jpg;;en;;0;0;8;https://x.com/undefined/status/1926164903800242573;1080947990;
1,92609E+18;Sat May 24 01:25:31 +0000 2025;0;upp 𐙚 all mem still avail t. wts lfb njz mhdhh jeanz newjeans x indomie exclusive mini postcards minji hanni dani haerin hyein pc;1,92609E+18;;;en;;0;0;0;https://x.com/undefined/status/1926087130058547306;1,49055E+18;
1,92595E+18;Fri May 23 16:31:36 +0000 2025;272;indomie x newjeans pop-up store in bangkok thailand #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/mozcUmSSi3;1,92595E+18;https://pbs.twimg.com/amplify_video_thumb/1925952665206263809/img/L1qtcBuNGfiw7EyQ.jpg;;en;;0;0;68;https://x.com/undefined/status/1925952763982123308;1,72401E+18;
1,9259E+18;Fri May 23 12:52:02 +0000 2025;0;Tryna get Indomie NJZ pack for next paycheck #OhMyGoodItsIndomie;1,9259E+18;;;en;;0;0;0;https://x.com/undefined/status/1925897509630583106;245217750;
1,92588E+18;Fri May 23 12:08:59 +0000 2025;0;note - ₱50 nrdp payo rembal once intransit - direct ggx or jnt ! - prio taking more can steal rcbyt : https://t.co/ubSsYVeDMP t. wts lfb njz mhdhh jeanz newjeans x indomie exclusive mini postcards minji hanni dani haerin hyein pc;1,92589E+18;;shuapastelcrt;en;;0;1;0;https://x.com/undefined/status/1925886675399360765;1,49055E+18;
1,92588E+18;Fri May 23 11:40:02 +0000 2025;1;#shpastelsells : wts lfb ph go ! 𐙚 njz x indomie mini postcards tingi FETA ₱100 ea mem / ₱80 ea grp 𐙚 - must take all to push ! - prio taking DN HI &amp;;;;;;;;;;;
1,92581E+18;Fri May 23 07:22:42 +0000 2025;4;Indomie x NewJeans @ Thailand จาก CTW Becon3 #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/OeLieI8ejE;1,92581E+18;https://pbs.twimg.com/media/GrndjGRXIAA_6Xb.jpg;;en;;0;0;2;https://x.com/undefined/status/1925814629625704865;187982900;
1,92578E+18;Fri May 23 05:23:28 +0000 2025;382;thank you indomie #OhMyGoodItsIndomie #IndomieThailand #NewJeans #NJZ #MHDHH https://t.co/pPh8kYs10Z;1,92578E+18;https://pbs.twimg.com/amplify_video_thumb/1925784549490888705/img/2tzF4X9pTKfhlTI9.jpg;;en;;1;0;112;https://x.com/undefined/status/1925784626619883903;1,72401E+18;
1,92485E+18;Wed May 21 04:44:22 +0000 2025;3;@basix_rush any brand who give the best money and benefit will win the deal. there's nothing to do w/ the country. newjeans w/ indomie. so many kpop artists invited by tokopedia in pandemic era.;1,92505E+18;;basix_rush;en;;0;0;0;https://x.com/undefined/status/1925050007348248914;1,60265E+18;
1,92399E+18;Sun May 18 06:14:24 +0000 2025;1;WTS New jeans X Indomie Post Card. Area Medan. #postcard #kpop #newjeansxindomie #newjeans https://t.co/eOBE9olWbi;1,92399E+18;https://pbs.twimg.com/media/GrNenZhXwAA8riP.jpg;;en;;0;0;0;https://x.com/undefined/status/1923985504787366179;1,191E+18;
1,92258E+18;Sat May 17 09:24:33 +0000 2025;0;@cerealcakes Indomie Korean x NewJeans collab memang top-tier crossover;1,92367E+18;;cerealcakes;en;;0;0;0;https://x.com/undefined/status/1923670968511365389;1,81531E+18;
1,92367E+18;Sat May 17 09:16:20 +0000 2025;0;wts wtb photocard pc bts newjeans nj indomie postcard ina;1,92367E+18;;;en;;0;0;0;https://x.com/undefined/status/1923668898366529945;402465149;
1,92143E+18;Sat May 17 06:13:12 +0000 2025;0;@coppamagz @Indomielovers beli indomie bonus newjeans... this is what dreams are made of ;1,92362E+18;;coppamagz;en;;0;0;0;https://x.com/undefined/status/1923622814281761054;1,90404E+18;
1,92329E+18;Fri May 16 08:17:51 +0000 2025;0;WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/ueojyXsIhp Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/j58IP1w8Rv;1,92329E+18;https://pbs.twimg.com/media/GrDnsLfagAA1AO3.jpg;;en;;0;0;0;https://x.com/undefined/status/1923291796148220021;1,5101E+18;
1,92295E+18;Thu May 15 09:47:08 +0000 2025;0;WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/ueojyXsIhp Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/K5li2baD8t;1,92295E+18;https://pbs.twimg.com/media/Gq-yifraAAI_4Tf.jpg;;en;;0;0;0;https://x.com/undefined/status/1922951875424403688;1,5101E+18;
1,9228E+18;Wed May 14 23:49:11 +0000 2025;0;wts wtb photocard pc bts newjeans nj indomie postcard ina;1,9228E+18;;;en;;0;0;0;https://x.com/undefined/status/1922801395620597850;402465149;
1,92263E+18;Wed May 14 12:23:01 +0000 2025;0;WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/ueojyXsIhp Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/mxdfMDZRTk;1,92263E+18;https://pbs.twimg.com/media/Gq6MnysXAAA-FVI.jpg;;en;;0;0;0;https://x.com/undefined/status/1922628716351389888;1,5101E+18;
1,92256E+18;Wed May 14 07:56:08 +0000 2025;0;wts wtb photocard pc bts newjeans nj indomie postcard ina;1,92256E+18;;;en;;0;0;1;https://x.com/undefined/status/1922561554412667164;402465149;
1,92256E+18;Wed May 14 07:53:56 +0000 2025;0;wts wtb photocard pc bts newjeans nj indomie postcard;1,92256E+18;;;en;;0;0;0;https://x.com/undefined/status/1922561001540440358;402465149;
1,92253E+18;Wed May 14 05:47:50 +0000 2025;0;WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/ueojyXsIhp Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/WwaYnHTRs0;1,92253E+18;https://pbs.twimg.com/media/Gq4yLMQWkAA2RF6.jpg;;en;;0;0;0;https://x.com/undefined/status/1922529267843219815;1,5101E+18;
1,92249E+18;Wed May 14 03:22:45 +0000 2025;3;Got to try this isukan pageto and show it off here with #OhMyGoodItsIndomie;1,92249E+18;;;en;;0;0;0;https://x.com/undefined/status/1922492754296205702;103057048;
1,92146E+18;Mon May 12 06:08:17 +0000 2025;0;@kotonnne Indomie NewJeans what about you Tonejjang?;1,92181E+18;;kotonnne;en;;0;0;0;https://x.com/undefined/status/1921809637600268510;1,56751E+18;
1,92173E+18;Mon May 12 00:50:50 +0000 2025;0;WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/ueojyXsIhp Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/G6kgFNZPTH;1,92173E+18;https://pbs.twimg.com/media/GqtbAuKXIAA2hQj.jpg;;en;;0;0;0;https://x.com/undefined/status/1921729745697308717;1,5101E+18;
1,92159E+18;Sun May 11 15:23:12 +0000 2025;3;Real long line for Indomie pop-up store today. Need to send off friends so just took a quick snap pic of our birthday girl Haerin. Indomie is such bunnies @Indomielovers #OhMyGoodItsIndomie #MHDHH_Friends https://t.co/iP4tnDy3iO;1,92159E+18;https://pbs.twimg.com/media/GqrZGLkakAALXcv.jpg;;en;;0;0;1;https://x.com/undefined/status/1921586899434512656;1,90636E+18;
1,92149E+18;Sun May 11 08:53:31 +0000 2025;2;hi fren aku open jastip K-FUN FEST KVIBES ya! ° INDOMIE PACKAGE ° INDOMILK PACKAGE ° CHITATO PACKAGE fee 10k/ package packing 5k + 12% adm dom jakut cod area jabodetabek h+1 (manggarai) #zonauang #. wts wtb svt seventeen newjeans scoups wonwoo vernon https://t.co/tgglUaWWqc;1,92149E+18;https://pbs.twimg.com/media/Gqp_4j2acAAkqc7.jpg;;en;;1;1;1;https://x.com/undefined/status/1921488828889538830;1,51924E+18;
1,92143E+18;Sun May 11 05:07:28 +0000 2025;3165;Indomie has released a new Mini Postcard Set in collaboration with NewJeans including 7 exclusive cards 5 individual member photos and 2 group shots. This set is available with a purchase of Rp35 000 across all Indomie variants until May 31st. https://t.co/rvn0qZNRJc;1,92143E+18;https://pbs.twimg.com/media/GqpMK0rasAA1Si9.jpg;;en;;81;194;379;https://x.com/undefined/status/1921431943813415253;1,39421E+18;
1,92043E+18;Thu May 08 10:41:58 +0000 2025;0;WTS NJZ NEWJEANS X INDOMIE;1,92043E+18;;;en;;0;0;0;https://x.com/undefined/status/1920428958304125426;1,31282E+18;
1,92003E+18;Wed May 07 08:21:45 +0000 2025;1;@newjeans_loop Thank you so much Indomie ️ #OhMyGoodItsIndomie #밝게빛날_민지의_스물한살여름 #BLOOMINGJIDAY #HAPPY_MINJI_DAY;1,92003E+18;;newjeans_loop;en;;0;0;0;https://x.com/undefined/status/1920031287261512084;1,62915E+18;
1,92003E+18;Wed May 07 08:21:01 +0000 2025;2;Thank you so much ️ Love Indomie @Indomielovers #OhMyGoodItsIndomie #민지 #Minji #ミンジ https://t.co/0CXCs3mPGy;1,92003E+18;https://pbs.twimg.com/media/GqVSHLIa4AA8gLd.jpg;;en;;0;0;0;https://x.com/undefined/status/1920031101747368223;1,62915E+18;
1,9199E+18;Tue May 06 23:39:26 +0000 2025;0;WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/hWEWkVSE07;1,9199E+18;https://pbs.twimg.com/media/GqTat4ebAAETx0u.jpg;;en;;0;0;0;https://x.com/undefined/status/1919899839808082194;1,52207E+18;
1,91963E+18;Tue May 06 05:38:27 +0000 2025;1;WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/c33GUsJYAJ;1,91963E+18;https://pbs.twimg.com/media/GqPjS3MawAAHAnE.jpg;;en;;0;1;0;https://x.com/undefined/status/1919627801436750214;1,52207E+18;
1,91929E+18;Mon May 05 07:33:39 +0000 2025;0;WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/Swp7iVNNPt;1,91929E+18;https://pbs.twimg.com/media/GqK0FD0asAASV0K.jpg;;en;;0;1;0;https://x.com/undefined/status/1919294405091168630;1,52207E+18;
1,9187E+18;Mon May 05 01:31:51 +0000 2025;0;@AnitaUde2 @SupreShy bcs that xiwang channel said indomie removes njz pop up when it never happened. This same rhetoric have been used before by aespajeans by saying CK end their contract with NJZ only for them to denied it and post a video of NJZ promoti;1,9192E+18;;AnitaUde2;en;;0;1;0;https://x.com/undefined/status/1919203353621389578;1,40211E+18;
1,91902E+18;Sun May 04 14:04:05 +0000 2025;0;@socwis WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https:/;1,91903E+18;https://pbs.twimg.com/media/GqHD2dCb0AAD54O.jpg;socwis;en;;0;1;0;https://x.com/undefined/status/1919030273120837909;1,52207E+18;
1,91902E+18;Sun May 04 13:25:25 +0000 2025;0;WTS NJZ NEWJEANS X INDOMIE MINI POSTCARD HANNI DANIELLE MINJI HAERIN HYEIN Want to sell SHOPEE INTERNATIONAL Malaysia my #pasarNJZ https://t.co/DYqv0a9G7H Singapore sg https://t.co/Tsxrpwxirw Philippines lfb ph https://t.co/98NARLJ13k Thailand TH https://t.co/kTwaPwaYDB https://t.co/ku30XnZek0;1,91902E+18;https://pbs.twimg.com/media/GqG7ASRbYAAkPXV.jpg;;en;;1;0;1;https://x.com/undefined/status/1919020542922777083;1,31282E+18;
1,91888E+18;Sun May 04 03:57:06 +0000 2025;21;Hehe it s finally here ! My exclusive NewJeans (NJZ) postcard collection from Indomie is finally complete. Makasih @Indomielovers #OhMyGoodItsIndomie #KoreanRamyeonSeries #NJZ #MHDHH #MHDHH_Friends https://t.co/dcUcUqnJf2;1,91888E+18;https://pbs.twimg.com/media/GqE47lAbEAAmfXr.jpg;;en;;0;3;0;https://x.com/undefined/status/1918877520750870874;1,84328E+18;
1,91883E+18;Sun May 04 00:33:14 +0000 2025;1;WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/6StapMqBsH;1,91883E+18;https://pbs.twimg.com/media/GqEKQxNaMAAxquU.jpg;;en;;0;0;0;https://x.com/undefined/status/1918826215861105023;1,52207E+18;
1,91883E+18;Sun May 04 00:30:16 +0000 2025;0;WTS - nacific hyal ampoule : 30k - romand juicy lasting tint shade Cherry bomb : 90k - Clio Harry Potter shade pumpkin / sugar quill : 195k - avoskin bundling ampoule + retinol toner 175k - postcard newjeans Indomie : 20k Dom bdg bisa oren https://t.co/IdU07D7uZZ;1,91883E+18;https://pbs.twimg.com/media/GqEJlXrbQAAEpn-.jpg;;en;;0;0;0;https://x.com/undefined/status/1918825467492114730;1,52207E+18;
1,9187E+18;Sat May 03 15:55:00 +0000 2025;0;WTS POSTCARD NJZ INDOMIE NEW JEANS Harga : 27k IDR/ 2$ ️Shopee https://t.co/s5yFeMxLQG ️Tokped https://t.co/RYar6fMGpz Gratis ongkir Merchandise Official Merch Hanni Haerin Minji Danielle Hyein Newjeans PC New Cheap Murah https://t.co/u4luiwLcFW;1,9187E+18;https://pbs.twimg.com/media/GqCTqPkagAAJ_-Y.jpg;;en;;0;0;0;https://x.com/undefined/status/1918695798109262082;1,5101E+18;
1,91861E+18;Sat May 03 10:21:14 +0000 2025;0;Really want that indomie newjeans so bad;1,91861E+18;;;en;;0;0;0;https://x.com/undefined/status/1918611803631661478;1,75405E+18;
1,91861E+18;Sat May 03 10:07:39 +0000 2025;101;I miss you guys #indomie #OhMyGoodItsIndomie https://t.co/b4UQjuRqwG;1,91861E+18;https://pbs.twimg.com/media/GqBEJ6NbAAA3x93.jpg;;en;;0;4;20;https://x.com/undefined/status/1918608383612956898;1,50504E+18;
1,91855E+18;Sat May 03 06:14:50 +0000 2025;0;#s wts Mini Postcard Set Indomie x Newjeans njz sealed 50k/ea including all fee https://t.co/ACbyk8zJRr bekasi dm me if you have any questions! &lt;;;;;;;;;;;
1,91845E+18;Fri May 02 23:47:08 +0000 2025;1;#ADOR and #NewJeans Fandom Clash Over #Indomie #PopUpStore Personal Info Concerns Spark Tension https://t.co/TnF3G7uOWc #SouthKorea #Asia #Entertainment #Celebrities #Scandals (video your data will be collected huh? For a bag of instant noodles) #Kpop #Music #Indonesia https://t.co/mhIlzu8keL;1,91845E+18;https://pbs.twimg.com/media/Gp-2IpHWAAEOX72.jpg;;en;;1;2;0;https://x.com/undefined/status/1918452227770892310;3064266184;
1,91831E+18;Fri May 02 14:13:21 +0000 2025;6;Indomie pop up site is real fun. I don t eat instant noodles too often but it tastes real good. And I had to buy 3 boxes and carried them around for the rest of NJZ related tour today. I had to buy since it s them #MHDHH_Friends #OhMyGoodItsIndomie #indomie https://t.co/bOh43vx7eD;1,91831E+18;https://pbs.twimg.com/amplify_video_thumb/1918307763161317377/img/zZyiqnyh5J4JfjiL.jpg;;en;;0;0;3;https://x.com/undefined/status/1918307830970679502;1,90636E+18;
1,91821E+18;Fri May 02 08:02:31 +0000 2025;9;[Bunnies Log] how to enjoy Indomie Pop-UP store with NewJeans https://t.co/CpncIO5h50 via @YouTube;1,91821E+18;;;en;;0;0;4;https://x.com/undefined/status/1918214504363827330;1,8316E+18;
1,91821E+18;Fri May 02 07:25:08 +0000 2025;9;njz and indomie flavor variants #OhMyGoodItsIndomie https://t.co/NSyMlDSDe5;1,91821E+18;https://pbs.twimg.com/media/Gp7VW7waAAApFe2.jpg;;en;;0;0;2;https://x.com/undefined/status/1918205096434995246;1,75447E+18;
1,9179E+18;Fri May 02 05:28:15 +0000 2025;1;@aditharyadi_ @breadluvpham @breadluvpham @aditharyadi_ The post humorously notes Indomie's successful NewJeans campaign despite drama. The sub label likely refers to ADOR (HYBE's sub-label managing NewJeans) but no evidence suggests they tried to stop In;1,91818E+18;;aditharyadi_;en;;0;0;0;https://x.com/undefined/status/1918175682842247234;1,72067E+18;
1,91788E+18;Thu May 01 09:53:58 +0000 2025;0;wts postcard newjeans x indomie;1,91788E+18;;;en;;0;0;0;https://x.com/undefined/status/1917880165310627902;1,50376E+18;
1,91783E+18;Thu May 01 07:27:22 +0000 2025;0;@Indomielovers Love this!! #OhMyGoodItsIndomie;1,91784E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1917843272690528492;1,49198E+18;
1,91782E+18;Thu May 01 06:09:56 +0000 2025;1;WTS mini postcard set newjeans x indomie Sealed 50.000 Unsealed 47.000 Inc adm &amp;;;;;;;;;;;
1,91779E+18;Thu May 01 04:12:29 +0000 2025;454;Indomie x NewJeans (NJZ) pop-up store has started! 1️⃣ Before entering they give you a small cup of Mi Goreng to eat. After that the first activity is gacha. The known gacha rewards are either one packet or two packets of Mi Goreng. 2️⃣ The second activity involves going https://t.co/XDFsJ3OqKM;1,91779E+18;https://pbs.twimg.com/ext_tw_video_thumb/1917794182779043840/pu/img/vO1Y042ap_C-yiTJ.jpg;;en;;2;1;107;https://x.com/undefined/status/1917794228320756018;1,84072E+18;
1,91779E+18;Thu May 01 03:43:26 +0000 2025;892;MIGORENG POP-UP STORE #OhMyGoodItsIndomie https://t.co/V7NOI4VjVK;1,91779E+18;https://pbs.twimg.com/media/Gp1ZCdLaYAEq_d_.jpg;;en;;7;2;195;https://x.com/undefined/status/1917786918781341833;2950784053;
1,91779E+18;Thu May 01 03:42:09 +0000 2025;505;MIGORENG POP-UP STORE #OhMyGoodItsIndomie https://t.co/jhzYXJyPxE;1,91779E+18;https://pbs.twimg.com/media/Gp1YvlTaYAQnJRX.jpg;;en;;0;1;111;https://x.com/undefined/status/1917786595140497821;2950784053;
