conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,98586E+18;Wed Nov 05 01:17:21 +0000 2025;0;@Tikopen111 ほんとだウインクしてる チコリータあざとかわいい！爆笑爆笑 セブンイレブンでも売るみたい！私も見かけたらひくーっ;1,98588E+18;;Tikopen111;ja;;0;0;0;https://x.com/undefined/status/1985879073172963583;1,59327E+18;
1,9799E+18;Sun Oct 19 15:24:04 +0000 2025;0;@sbtgirlgroup unsealed postcard indomie x newjeans ada 2 set yap (7.000/set);1,97993E+18;;sbtgirlgroup;in;;0;0;0;https://x.com/undefined/status/1979931561974796723;1,67555E+18;
1,97795E+18;Tue Oct 14 04:10:15 +0000 2025;0;@munvess indomie soto banjar aceh tori miso mie newjeans;1,97795E+18;;munvess;in;;0;0;0;https://x.com/undefined/status/1977950051294118394;1,24357E+18;
1,97449E+18;Sun Oct 05 06:55:09 +0000 2025;0;@aukseen Newjeans taunya dr iklan indomie;1,97473E+18;;aukseen;in;;0;0;0;https://x.com/undefined/status/1974730060512059840;77697051;
1,97038E+18;Tue Sep 23 06:47:58 +0000 2025;0;Keinget pernah menang giveaway Indomie Newjeans. Menang 300k pas bgt ultah waktu itu wkwk. Meski gak banyak tapi w seneng bgt. Dimana Indomie gaet Newjeans sebagai bunnies ape gak seneng gueeehhh;1,97038E+18;;;in;;0;1;0;https://x.com/undefined/status/1970379598631477510;1,55666E+18;
1,96792E+18;Wed Sep 17 02:13:05 +0000 2025;0;@shypinklet Itu loh indomie yg collab sama newjeans;1,96814E+18;;shypinklet;in;;0;1;0;https://x.com/undefined/status/1968136092261265633;1,74972E+18;
1,9625E+18;Mon Sep 01 12:52:45 +0000 2025;0;njf! hi bunnies apakah disini ada yg pernah screenshot postingan iklan indomie x newjeans? kalau ada yg punya boleh minta ga yaa? soalnya postingannya udah ga ada trimakasii sebelumnyaa;1,9625E+18;;;in;;0;0;0;https://x.com/undefined/status/1962498865128710348;1,57397E+18;
1,96052E+18;Wed Aug 27 03:51:33 +0000 2025;0;@meowieppu @roblox_fess Tadi aku mampir ke menara Indomie x Newjeans;1,96055E+18;;meowieppu;in;;0;0;0;https://x.com/undefined/status/1960550727136489809;1,01502E+18;
1,95986E+18;Mon Aug 25 06:42:13 +0000 2025;0;@raabbilt Minat indomie newjeans ngidam dari kemarin;1,95987E+18;;raabbilt;in;;0;0;0;https://x.com/undefined/status/1959868902156210439;1,61336E+18;
1,95851E+18;Fri Aug 22 12:25:33 +0000 2025;0;@urashnti @dubudubudibdub Sebelum beli mampir dulu kak ke kasir tanya stok Saya pas newjeans indomie bgitu;1,95887E+18;;urashnti;in;;0;0;0;https://x.com/undefined/status/1958868141431562624;273977169;
1,95872E+18;Fri Aug 22 02:23:27 +0000 2025;0;@moonstars_night Ih aku juga tadi ke indomart masih belum ada si mbaknya malah nunjukin pc indomie newjeans udh punya kata aku teh;1,95872E+18;;moonstars_night;in;;0;1;0;https://x.com/undefined/status/1958716619326419362;1,28536E+18;
1,95813E+18;Wed Aug 20 11:49:31 +0000 2025;0;@tanyakanrl Indomie premium collection newjeans yang varian spicy ramyeon aku ga abis makan mi kuah satu bungkus tapi kalo varian ini bisa aku makan sampe tetes kuah terakhir ️‍;1,95813E+18;;tanyakanrl;in;;0;0;0;https://x.com/undefined/status/1958134296897892703;1,297E+18;
1,95301E+18;Wed Aug 06 08:27:45 +0000 2025;0;indomie korean ramyeon yg dipromoin newjeans ga enak cok;1,95301E+18;;;in;;0;4;0;https://x.com/undefined/status/1953010090744975623;8,82505E+17;
1,95089E+18;Thu Jul 31 12:03:24 +0000 2025;2;Dikira di yg tmpt newjeans x indomie kmrn... Ternyata di bawah euy ramenya kek apeu ini;1,95089E+18;;;in;;0;0;0;https://x.com/undefined/status/1950890032962682977;1,34049E+18;
1,95014E+18;Tue Jul 29 10:22:44 +0000 2025;0;Oh My Good! It's INDOMIE x NewJeans Exclusive mini postcard set Semoga cepet kelar ya dik adik terus comeback #NewJeans #NJZ #indomie https://t.co/JwfyPc96LS;1,95014E+18;https://pbs.twimg.com/media/GxBJ60ObUAIA_Qi.jpg;;in;;0;0;0;https://x.com/undefined/status/1950139925686325504;1,24459E+18;
1,95011E+18;Tue Jul 29 08:23:34 +0000 2025;0;indomie newjeans masih ada gasih;1,95011E+18;;;in;;0;1;0;https://x.com/undefined/status/1950109934739169582;1,9468E+18;
1,94968E+18;Mon Jul 28 03:55:17 +0000 2025;0;ada yang jual tas indomie x newjeans ini gak yaa? https://t.co/RZrrPnO22g;1,94968E+18;https://pbs.twimg.com/media/Gw6nppxbcAE4AoU.jpg;;in;;0;1;0;https://x.com/undefined/status/1949680031610921264;1,31047E+18;
1,94819E+18;Thu Jul 24 00:59:59 +0000 2025;0;mardial kan yang sama newjeans indomie juga.;1,94819E+18;;FulgentStar;in;;0;1;0;https://x.com/undefined/status/1948186362865504478;7,63943E+17;
1,93866E+18;Sun Jul 20 21:25:36 +0000 2025;1;@callmeyexia @GoodDayID biasanya suprise pc tuh terakhiran gasih nder? kaya aespa tango sama newjeans indomie;1,94705E+18;;callmeyexia;in;;0;0;0;https://x.com/undefined/status/1947045249475571963;1,42761E+18;
1,94681E+18;Sun Jul 20 14:30:12 +0000 2025;0;@cornerhunter_ Wkwk sorry bro gue analisis ulang postmu lebih dalam. Revisi lagi top 15 fokus yg sering lu mention: JKT48 LE SSERAFIM (Sakura bias) aespa (Giselle) NewJeans (collab Indomie). 1. JKT48 - Ngidol lokal sering bahas. 2. LE SSERAFIM - Stan Saku;1,94694E+18;;cornerhunter_;in;;0;0;0;https://x.com/undefined/status/1946940712219746774;1,72067E+18;
1,94585E+18;Thu Jul 17 14:00:12 +0000 2025;0;Makan Indomie afdolnya dengan NewJeans https://t.co/84xdtWo3xF;1,94585E+18;;;in;;0;0;0;https://x.com/undefined/status/1945845996052734452;1,92005E+18;
1,94583E+18;Thu Jul 17 12:59:58 +0000 2025;0;kalo makan indomie spicy ramyeon pake nasi agak sungkan ke newjeans;1,94583E+18;;;in;;0;0;0;https://x.com/undefined/status/1945830839922958712;8,83205E+17;
1,94505E+18;Tue Jul 15 09:33:08 +0000 2025;1;want to sell wts indomie varian hype abis isi 5pcs tas pvc (dari prj) Avail: 55rb ️ bisa oren ️ excl adm t. jastip prj tas indomie popmie newjeans pvc https://t.co/kRcmDfJyBJ;1,94505E+18;https://pbs.twimg.com/media/Gv44ULmaoAAF18O.jpg;;in;;0;0;0;https://x.com/undefined/status/1945054011109073086;8,82121E+17;
1,94473E+18;Mon Jul 14 12:03:53 +0000 2025;4;njf! titipan hai bunnies bole minta waktunya utk bantu isi kuisioner skripsi aku gaa yaa? topiknya content marketing Indomie x NewJeans pada minat beli Korean Ramyeon Series. Terimakasii banyaak yaa https://t.co/l5tj8jiBsu;1,94473E+18;;;in;;0;0;3;https://x.com/undefined/status/1944729560760959065;1,57397E+18;
1,94355E+18;Fri Jul 11 05:50:51 +0000 2025;51;njf! hai bunnies minta tolong waktu &amp;;;;;;;;;;;
1,94331E+18;Thu Jul 10 14:00:46 +0000 2025;21;njf! haii bunnies aku boleh minta tolong isi kuisioner pre-survey untuk skripsiku ga yaa? topiknya ttg pengaruh konten marketing Indomie x NewJeans di ig pada minat beli Korean Ramyeon Series. aku taruh linknya dibawah ini timakacii bykk sebelumnya! https://t.co/RBdO6N9nD5;1,94331E+18;;;in;;1;1;6;https://x.com/undefined/status/1943309425642746313;1,57397E+18;
1,94327E+18;Thu Jul 10 11:56:40 +0000 2025;0;@pewsik enak enak ajaa. tapi aku tetep lebih suka yang kalimantan sih walaupun gaada bawang gorengnya. mungkin karna terbiasa dan aku emang kurang suka saos sambel gitu karna rada asem itu aku dapet indomie jawa gara gara beli di syopi biar dapet postcard;1,94328E+18;;pewsik;in;;0;1;0;https://x.com/undefined/status/1943278193265586431;2613332658;
1,94319E+18;Thu Jul 10 05:49:00 +0000 2025;0;#s masih ada yang cari ini gak ya? postcard newjeans x indomie https://t.co/r1IQseIJbX;1,94319E+18;https://pbs.twimg.com/media/GveVETSagAA0Rtd.jpg;;in;;0;0;0;https://x.com/undefined/status/1943185669779763711;4480397414;
1,94288E+18;Wed Jul 09 09:41:53 +0000 2025;0;haruskah aku nanyain stok mister potato ke mas mas indomaret yg kebetulan aku save nomornya gara2 indomie newjeans waktu ntu;1,94288E+18;;;in;;0;0;0;https://x.com/undefined/status/1942881888349442291;1,78098E+18;
1,94286E+18;Wed Jul 09 07:56:21 +0000 2025;0;#s yuk di beli poscard stande set newjeans indomie nyaaa https://t.co/ud2Fj4SNOv;1,94286E+18;https://pbs.twimg.com/media/GvZonAwWYAABMPd.jpg;;in;;0;0;0;https://x.com/undefined/status/1942855329555046547;1,87002E+18;
1,94254E+18;Tue Jul 08 14:40:08 +0000 2025;0;@R_Andika4 @InfinixIndo @axioo_id Wajar itu mah Newjeans jg ga makan Indomie.;1,94259E+18;;R_Andika4;in;;0;0;0;https://x.com/undefined/status/1942594555246977057;1,88714E+18;
1,94176E+18;Mon Jul 07 06:14:00 +0000 2025;0;@ashelasalsa @pedestrianSCBD @saouvysz ga kaya kertas photo indomie newjeans sal?;1,9421E+18;;ashelasalsa;in;;0;0;0;https://x.com/undefined/status/1942104796661756292;1,03336E+18;
1,94074E+18;Thu Jul 03 11:38:51 +0000 2025;0;WTS NewJeans Mini Postcard (Indomie Ver.) Kondisi: Baru (sealed) Versi: Indomie Collab Harga: 18k + packaging Lokasi: Depok kirim via ekspedisi Minat? DM #wts #newjeans #indomie #indomienewjeans #newjeans #wts https://t.co/v4dxCNXlv7;1,94074E+18;https://pbs.twimg.com/media/Gu7h_c0awAAXq9e.jpg;;in;;0;0;0;https://x.com/undefined/status/1940736995258736896;8,03857E+17;
1,94038E+18;Wed Jul 02 11:41:50 +0000 2025;78;njf! haloo bunnies aku boleh minta tolong bantu isi kuesioner aku ga yaaa? skripsi aku bahas tentang pengaruh newjeans sebagai BA Indomie nihh. buat pertanyaan awal jawab ya aja yaa biar bisa lanjut ke pertanyaan selanjutnya. maaciii banyak https://t.co/pfT5EYKSdR https://t.co/ziyF9cBXMq;1,94038E+18;https://pbs.twimg.com/media/Gu2ZF5VWwAAs5Lo.jpg;;in;;2;18;29;https://x.com/undefined/status/1940375358261584059;1,57397E+18;
1,93989E+18;Tue Jul 01 03:31:58 +0000 2025;1;Pepero indomie dulu di kota gue yang terbilang kecil juga ada muka newjeans terpampang di banner mcd;1,93989E+18;;;in;;0;0;0;https://x.com/undefined/status/1939889692033568933;1,81607E+18;
1,93968E+18;Mon Jun 30 13:52:47 +0000 2025;1;Aku pengen makan indomie goreng jdnya setelah liat iklan indomie bareng newjeans. Tp td siang baru makan mie pecel HIDEANDSIS FIRST EP #HideAndSisEP1;1,93968E+18;;;in;;0;0;1;https://x.com/undefined/status/1939683538057773087;1,24846E+18;
1,93966E+18;Mon Jun 30 12:16:54 +0000 2025;5;bro belum liat billboard newjeans indomie yang mukanya segede gaban di kabupaten;1,93966E+18;;;in;;0;0;0;https://x.com/undefined/status/1939659408398794765;1,11091E+18;
1,9386E+18;Sat Jun 28 04:18:50 +0000 2025;0;@prayuyal Iyaa ya lg hiatus itu eh mereka kalah di pengadilan ya huhu bner2 ni hybe. Aku ga pernah merhatiin iklan indomie newjeans sih tp barangnya kan masih dijual kalo ga salah si hehe;1,93881E+18;;prayuyal;in;;0;0;0;https://x.com/undefined/status/1938814321590706573;120101857;
1,93779E+18;Wed Jun 25 08:44:46 +0000 2025;0;tiap iklan indomie x newjeans lewat di tv atau yt kiamat mundur sehari;1,93779E+18;;;in;;0;0;0;https://x.com/undefined/status/1937794084187594849;1,03324E+18;
1,93756E+18;Tue Jun 24 17:06:09 +0000 2025;0;makan indomie sambil nangis krn tanggal tua dan keinget newjeans;1,93756E+18;;;in;;0;0;0;https://x.com/undefined/status/1937557874391286062;3011699600;
1,93628E+18;Sat Jun 21 04:31:16 +0000 2025;0;sumpah lucu bangettt papaku tanda danielle newjeans gara-gara iklan indomie ;1,93628E+18;;;in;;0;1;0;https://x.com/undefined/status/1936280737726316840;1,24123E+18;
1,92142E+18;Fri May 30 15:58:43 +0000 2025;0;@ivewonno Pasti sunghoon kan (menjawab dengan nada tidak kegeeran) betul NewJeans seleranya indomie. Apalagi yang bikinnya kamu apa gak melejit harga indomie;1,92848E+18;;ivewonno;in;;0;0;0;https://x.com/undefined/status/1928481206351319140;2936358876;
1,92808E+18;Thu May 29 13:05:12 +0000 2025;0;Saya menjual 3 SET INDOMIE X NEWJEANS POSTCARD OFFICIAL (NEW/SEGEL) seharga Rp40.000. Ayo beli di Shopee! https://t.co/ZSt7Y200v8;1,92808E+18;;;in;;0;0;0;https://x.com/undefined/status/1928075151431606335;841644998;
1,92798E+18;Thu May 29 06:27:35 +0000 2025;0;Indomie newjeans yg biru yg versi cup lebih enak ik;1,92798E+18;;;in;;0;0;0;https://x.com/undefined/status/1927975087887835214;263603762;
1,92745E+18;Tue May 27 19:55:10 +0000 2025;0;#NewJeans 8 pcs Bundling 2 Goreng &amp;;;;;;;;;;;
1,92681E+18;Mon May 26 01:36:58 +0000 2025;0;Ada yg mau Indomie harganya 2.800 - 5.000 varian nya sekarang ada cabe ijo Korean series dll bisa co oren yaa aku juga jual postcard baru newjeans isi 7 postcard harga 25k/set detail harga ada dibawah yaa boleh tinggalin jejak dulu exp masih aman semua yaa https://t.co/79ZVkwsIl2;1,92681E+18;https://pbs.twimg.com/media/Gr1rzSUXIAAgVoY.jpg;;in;;0;0;0;https://x.com/undefined/status/1926814788883009871;7,64191E+17;
1,92654E+18;Sun May 25 09:15:07 +0000 2025;0;@ayumi_cells lucunya lagi (ini aku baru tau setelah ador mention tim bunnies yg kerjasama sama indomie soal eent newjeans) ternyata di tahun sebelumnya indomie udah hubungin beberapa fanbase newjeans lain dan adain meeting sama mereka. like.. brands lebih;1,92657E+18;;onevzaa;in;;0;0;0;https://x.com/undefined/status/1926567696998490567;1,49384E+18;
1,92558E+18;Thu May 22 15:36:09 +0000 2025;0;sama kagetnya kayak pas liat Indomie Newjeans;1,92558E+18;;;in;;0;0;0;https://x.com/undefined/status/1925576421931614528;102003336;
1,92447E+18;Mon May 19 14:10:03 +0000 2025;0;Beli Indomie @indomie 5 bungkus Di Indomaret @indomaret Rasa Indomie Goreng Kari Ayam dan Ramen Series Free 3 Postcards New Jeans @newjeans_official &amp;;;;;;;;;;;
1,92258E+18;Sun May 18 14:40:58 +0000 2025;0;@Rindaput bener kak hihi soalnya kapan lagi kaaaannn beli indomie bisa dapet postcard newjeans yang cantik cantik kaya gini;1,92411E+18;;Rindaput;in;;0;0;0;https://x.com/undefined/status/1924112985347465364;1,24815E+18;
1,92406E+18;Sun May 18 11:14:58 +0000 2025;0;Open PO Indomie Korean Series Include : 1 Tas PVC Putih + Tali Indomie Korean Series 5 Pcs 3 Varian Rasa Rose Spicy Ramyeon Fiery Chikin IDR. 60.000 Pengiriman dari Jakarta Barat Via Shopee #Indomie #KoreanSeries #WTS #Jakarta #NewJeans https://t.co/t4dRosln83;1,92406E+18;https://pbs.twimg.com/media/GrOjacCXgAAt_s7.jpg;;in;;0;0;0;https://x.com/undefined/status/1924061144588935240;61091603;
1,92404E+18;Sun May 18 10:10:07 +0000 2025;5;Ada yg mau Indomie harganya 2.800 - 5.000 varian nya sekarang ada cabe ijo Korean series dll bisa co oren yaa aku juga jual postcard baru newjeans isi 7 postcard harga 25k/set detail harga ada dibawah yaa boleh tinggalin jejak dulu exp masih aman semua yaa https://t.co/QGRMjQ3oqn;1,92404E+18;https://pbs.twimg.com/media/GrOUiSiXEAE5H7a.jpg;;in;;0;1;1;https://x.com/undefined/status/1924044821758669056;7,64191E+17;
1,92259E+18;Sat May 17 12:49:24 +0000 2025;0;@crushnyareece Pecinta indomie dan penggemar newjeans wajib beli dan dapetin ini juga sih;1,92372E+18;;crushnyareece;in;;0;0;0;https://x.com/undefined/status/1923722520743850356;1,91238E+18;
1,92259E+18;Sat May 17 12:45:49 +0000 2025;0;@crushnyareece collab tersweet sih ini Indomie x NewJeans??? CRYINGG ;1,92372E+18;;crushnyareece;in;;0;0;0;https://x.com/undefined/status/1923721619878576262;1,80322E+18;
1,92259E+18;Sat May 17 12:44:29 +0000 2025;0;@crushnyareece Sekarang beli indomie bisa dapat postcard nya newjeans hayu belii.. kiyowo..;1,92372E+18;;crushnyareece;in;;0;0;0;https://x.com/undefined/status/1923721283935797372;1,61093E+18;
1,92259E+18;Sat May 17 12:42:44 +0000 2025;0;@crushnyareece abis gajian langsung lari beli Indomie demi postcard NewJeans ;1,92372E+18;;crushnyareece;in;;0;0;0;https://x.com/undefined/status/1923720840681758871;1,86741E+18;
1,92259E+18;Sat May 17 12:34:41 +0000 2025;0;@dhelsadell Serius ini indomie ada pc NewJeans?? Berasa dapet angin segar karna dah lama ga berburu pc;1,92372E+18;;dhelsadell;in;;0;0;0;https://x.com/undefined/status/1923718818071007678;957490243;
1,92259E+18;Sat May 17 12:24:35 +0000 2025;0;@crushnyareece Kren banget nih indomie gass lah beli varian indomie semua biar dpet postcard nya NewJeans;1,92372E+18;;crushnyareece;in;;0;0;0;https://x.com/undefined/status/1923716273109869045;1,81601E+18;
1,92258E+18;Sat May 17 12:15:34 +0000 2025;0;@nisanindita_ Gue tuh ya awalnya niat beli Indomie doang eh sekarang nyari figure NewJeans juga ;1,92371E+18;;nisanindita_;in;;0;0;0;https://x.com/undefined/status/1923714006252126611;1,91235E+18;
1,92258E+18;Sat May 17 12:14:42 +0000 2025;0;@nisanindita_ NewJeans bener-bener tau cara nyentuh hati fans. Even di bungkus Indomie pun tetep iconic ;1,92371E+18;;nisanindita_;in;;0;0;0;https://x.com/undefined/status/1923713786596487662;1,91236E+18;
1,92259E+18;Sat May 17 12:08:50 +0000 2025;0;@crushnyareece Beli indomie x newjeans bisa dapet postcard keren banget ini bisa beli di semua tempat kah atau toko bertanda khusus;1,92371E+18;;crushnyareece;in;;0;0;0;https://x.com/undefined/status/1923712312755753193;1,66788E+18;
1,92257E+18;Sat May 17 08:54:51 +0000 2025;0;@pramuhtialll Demi dapet postcard NewJeans hujan² nekat beli indomie ;1,92366E+18;;pramuhtialll;in;;0;0;0;https://x.com/undefined/status/1923663492856545414;1,82607E+18;
1,92257E+18;Sat May 17 08:40:04 +0000 2025;0;@luckyloeyli NewJeans aku datang mau borong indomie goreng dulu;1,92366E+18;;luckyloeyli;in;;0;0;0;https://x.com/undefined/status/1923659774081777892;1,87979E+18;
1,92279E+18;Sat May 17 08:35:37 +0000 2025;0;@paracetamoods Postcard nya Newjeans ada di Indomie beneran?? Mauu;1,92366E+18;;paracetamoods;in;;0;0;0;https://x.com/undefined/status/1923658654819156230;1,78899E+18;
1,92257E+18;Sat May 17 08:31:25 +0000 2025;0;@luckyloeyli Demi NewJeans gw langsung borong Indomie sepuluh bungkus! hahah;1,92366E+18;;luckyloeyli;in;;0;0;0;https://x.com/undefined/status/1923657595635761249;1,90344E+18;
1,92257E+18;Sat May 17 08:31:09 +0000 2025;0;@luckyloeyli Kesukaan gue indomie dapet poscard newjeans lagi yakali ga borong ;1,92366E+18;;luckyloeyli;in;;0;0;0;https://x.com/undefined/status/1923657531119018414;1,90459E+18;
1,92279E+18;Sat May 17 08:29:20 +0000 2025;0;@paracetamoods Borong Indomie suka banget sama postcard nya newjeans;1,92366E+18;;paracetamoods;in;;0;0;0;https://x.com/undefined/status/1923657070529872243;1,81375E+18;
1,92258E+18;Sat May 17 08:27:37 +0000 2025;0;@Nurafilah__ Oke fix abis ini gue nyari Indomie rasa Korea demi NewJeans;1,92366E+18;;Nurafilah__;in;;0;0;0;https://x.com/undefined/status/1923656641901363681;1,80707E+18;
1,92143E+18;Sat May 17 06:45:07 +0000 2025;0;@IndoPopBase @Indomielovers indomie jadi makin berkelas karena newjeans;1,92363E+18;;IndoPopBase;in;;0;0;0;https://x.com/undefined/status/1923630843903541728;1,81673E+18;
1,92143E+18;Sat May 17 06:42:31 +0000 2025;0;@IndoPopBase @Indomielovers ini combo paling gila sih newjeans x indomie;1,92363E+18;;IndoPopBase;in;;0;0;0;https://x.com/undefined/status/1923630192989438306;1,81574E+18;
1,92143E+18;Sat May 17 06:42:10 +0000 2025;0;@koreanindo gila sih ini fix bisa jadi koleksi newjeans x indomie;1,92363E+18;;koreanindo;in;;0;0;0;https://x.com/undefined/status/1923630101373255815;1,66745E+18;
1,92143E+18;Sat May 17 06:38:56 +0000 2025;0;@IndoPopBase @Indomielovers newjeans bawa rejeki buat indomie sih ini;1,92363E+18;;IndoPopBase;in;;0;0;0;https://x.com/undefined/status/1923629288676524395;1,71139E+18;
1,9208E+18;Sat May 17 06:19:59 +0000 2025;0;@officialkvibes @Indomielovers big thanks to Indomie udah bikin fans NewJeans bahagia bgt bgt bgttt ;1,92362E+18;;officialkvibes;in;;0;0;0;https://x.com/undefined/status/1923624519132119120;1,86741E+18;
1,92143E+18;Sat May 17 06:12:32 +0000 2025;0;@coppamagz @Indomielovers newjeans di packaging indomie??? GILA MAU ;1,92362E+18;;coppamagz;in;;0;0;0;https://x.com/undefined/status/1923622643410018702;1,90529E+18;
1,9208E+18;Sat May 17 06:11:02 +0000 2025;0;@officialkvibes @Indomielovers ngga nyangka beli Indomie bisa dapet postcard NewJeans combo terbaik tahun ini ;1,92362E+18;;officialkvibes;in;;0;0;0;https://x.com/undefined/status/1923622267688452266;1,82579E+18;
