"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1978892689467670957","Thu Oct 16 18:35:57 +0000 2025","0","kita bikin indomie ramyeon cintaku dulu agar tidak kelaparan","1978892689467670957","","","in","","0","0","0","https://x.com/undefined/status/1978892689467670957","1291414808693112833",
"1978740756857897140","Thu Oct 16 08:32:14 +0000 2025","0","1. Mie gacoan 2. Mie ayam bakso 3. Wow spaghetti carbonara 4. Gekikara Ramen 5. Indomie Soto 6. Sarimi Rendang 7. Mie Sedap Kari Ayam 8. Buldak Ramyeon 9. Pop Mie Baso 10. Mie Gelas Protevit","1978740756857897140","","","in","","0","0","0","https://x.com/undefined/status/1978740756857897140","1893106011894095875",
"1974083164214866101","Fri Oct 03 12:04:37 +0000 2025","0","Dah ah w pen mam shin ramyeon versi indomie + pake kimchi lalu minum obat dan bobo cefat","1974083164214866101","","","in","","0","0","0","https://x.com/undefined/status/1974083164214866101","82894862",
"1974061981280678311","Fri Oct 03 11:07:33 +0000 2025","0","@muncorner Yang murah indomie spicy ramyeon gekikara shin ramyum","1974068800762126597","","muncorner","in","","0","0","0","https://x.com/undefined/status/1974068800762126597","1727704259121278976",
"1955265550751310144","Fri Sep 26 16:16:20 +0000 2025","0","@Juyeonc asli aku mau berterima kasih juga pada pencipta mie.. indomie.. shin dan nongshim ramyeon.. u___u mereka penyelamatku. KWHEKWWK lucu banget tapi kadang ada jugaa yang sejarahnya tuh lucu :o ada cap badaknya ngga abang? coba dicek dulu","1971609795255062829","","Juxyeo","in","","0","0","0","https://x.com/undefined/status/1971609795255062829","2814607188",
"1971270746619150665","Thu Sep 25 17:49:05 +0000 2025","0","grgr gongk jd craving for korean ramyeon yg indomie it lho yg bungkus biru enak dan pedesnya pedes enak","1971270746619150665","","","in","","0","0","0","https://x.com/undefined/status/1971270746619150665","1931703365253423104",
"1970902624187912198","Wed Sep 24 17:26:17 +0000 2025","0","kari ayam sm yg indomie biru ramyeon korea itu jg enak","1970902624187912198","","","in","","0","0","0","https://x.com/undefined/status/1970902624187912198","1755971986076110848",
"1970379598631477510","Tue Sep 23 06:47:58 +0000 2025","0","Keinget pernah menang giveaway Indomie Newjeans. Menang 300k pas bgt ultah waktu itu wkwk. Meski gak banyak tapi w seneng bgt. Dimana Indomie gaet Newjeans sebagai bunnies ape gak seneng gueeehhh","1970379598631477510","","","in","","0","1","0","https://x.com/undefined/status/1970379598631477510","1556662683189260288",
"1970045766615130361","Mon Sep 22 08:41:27 +0000 2025","0","Suka Indomie tapi nggak semua varian rasa cocok di lidah ndesoku. Beda sama mie Sedaap. Semua varian rasa mie Sedaap aku suka. Nggak ada yang nggak cocok. Pernah nyoba Indomie K-Rose Spicy Ramyeon Tori Kara Takoyaki. Semuanya bikin hoek ...","1970045766615130361","","","in","","0","1","0","https://x.com/undefined/status/1970045766615130361","1966766193035141120",
"1969976301860905043","Mon Sep 22 04:05:25 +0000 2025","0","indomie ramyeon pink sangat tida cocok dilidah akuu","1969976301860905043","","","in","","0","0","0","https://x.com/undefined/status/1969976301860905043","1212280373305962501",
"1967924151634862248","Wed Sep 17 02:13:05 +0000 2025","0","@shypinklet Itu loh indomie yg collab sama newjeans","1968136092261265633","","shypinklet","in","","0","1","0","https://x.com/undefined/status/1968136092261265633","1749719584587075584",
"1967832952345419816","Tue Sep 16 06:08:31 +0000 2025","0","Shin ramyeon b aja gon nanti w kirimin indomie soto sama kari sepack","1967832952345419816","","","in","","0","1","0","https://x.com/undefined/status/1967832952345419816","1225959149114052608",
"1966843089537925310","Sun Sep 14 10:14:16 +0000 2025","0","@FOOD_FESS lagi suka popmie x indomie yang spicy ramyeon umami pedas gitu","1967170022146797907","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1967170022146797907","1164085395295854597",
"1966838459957735676","Sat Sep 13 12:16:45 +0000 2025","0","Indomie ramyeon biru telor keju kimchi ENAK BGT","1966838459957735676","","","in","","0","0","0","https://x.com/undefined/status/1966838459957735676","828975920",
"1966703171008340271","Sat Sep 13 03:19:10 +0000 2025","0","Kuah spicy ramyeon Indomie tuh bikin pengen soju","1966703171008340271","","","in","","0","0","0","https://x.com/undefined/status/1966703171008340271","77723090",
"1965950451364610379","Thu Sep 11 01:28:07 +0000 2025","3","Indomie ramyeon k rose rasanya gak semenggugah selera bungkusnya","1965950451364610379","","","in","","0","1","0","https://x.com/undefined/status/1965950451364610379","2728877532",
"1965789390988567009","Wed Sep 10 14:58:42 +0000 2025","0","@vichazkwkdjd tapi 1 bks shin ramyeon = 2 bks indomie tau","1965792052299632671","","vichazkwkdjd","in","","0","1","0","https://x.com/undefined/status/1965792052299632671","1259233548826865664",
"1965423584991728046","Tue Sep 09 14:34:33 +0000 2025","0","Baru nyoba indomie spicy ramyeon. Mayan enak juga next yang merah. https://t.co/4Ukg5wQZl0","1965423584991728046","https://pbs.twimg.com/media/G0aWVbRbQAARYBh.jpg","","in","","0","0","0","https://x.com/undefined/status/1965423584991728046","1852931647295164416",
"1965395000063336603","Tue Sep 09 14:25:04 +0000 2025","0","@heartforhyeon Indomie ramyeon enak deh cocok pas lagi hujan gini","1965421198822773120","","heartforhyeon","in","","0","1","0","https://x.com/undefined/status/1965421198822773120","1281940481589407747",
"1965004738526687491","Mon Sep 08 23:55:16 +0000 2025","0","@FOOD_FESS indomie ramyeon spicy indomie tori kara indomie seblak mie sedap laksa singapore sama indomie soto banjar top five akuu","1965202306141741356","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1965202306141741356","1448990293286477830",
"1965004738526687491","Mon Sep 08 11:25:26 +0000 2025","0","@FOOD_FESS lagi suka banget sama spicy ramyeon indomie","1965013607294681482","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1965013607294681482","758915641",
"1965004738526687491","Mon Sep 08 11:21:10 +0000 2025","0","@FOOD_FESS indomie ramyeon yg biru","1965012530377744633","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1965012530377744633","1890603947938942976",
"1964892203186270670","Mon Sep 08 03:24:04 +0000 2025","0","Ngelih cukkk ... tadi pagi kgk jadi sarapan soale indomie spicy ramyeon 'e pedes bgt njuk tak tinggal adus","1964892464357196286","","winazharxy","in","","0","0","0","https://x.com/undefined/status/1964892464357196286","1911380607180881920",
"1964668259741184149","Sun Sep 07 12:33:09 +0000 2025","0","kenapa indomie spicy ramyeon PEDES BANGET padahal looksnya kaya biasa aja ya ARGHHH","1964668259741184149","","","in","","0","0","0","https://x.com/undefined/status/1964668259741184149","1900199629939236865",
"1964662837890199927","Sun Sep 07 12:22:20 +0000 2025","0","@sfoHABIN Raka ngajakin indomie lu ngajak ramyeon. Ada ga ya?","1964665538157895719","","sfoHABIN","in","","0","1","0","https://x.com/undefined/status/1964665538157895719","1962350773683298304",
"1964135984791998733","Sat Sep 06 05:01:05 +0000 2025","0","@nomunemii jagoanku indomie kuah ramyeon yg biru","1964192107410694196","","nomunemii","in","","0","0","0","https://x.com/undefined/status/1964192107410694196","1291414808693112833",
"1962740432758038936","Thu Sep 04 12:08:25 +0000 2025","0","@youtngk @selfolx Biar yang namanya Younghyun nggak MIE TERUS. Emm maaf yah gak sedia mie lain selain buldak shin ramyeon chappagetti dan indomie. Tapi ya boleh kalau request mie sakura plus ongkir aja. BISA GAK MAKAN YANG LAINN Hyung?? Oh blur? Itu aku ngetik Brian Kang from toronOuWh.","1963574870236959183","","youtngk","in","","0","1","0","https://x.com/undefined/status/1963574870236959183","1953878958644375553",
"1963426455376773463","Thu Sep 04 02:18:40 +0000 2025","0","Aduh please indomie spicy ramyeon pake telur + enoki + bakso atau sosis.","1963426455376773463","","","in","","0","0","0","https://x.com/undefined/status/1963426455376773463","1921770704556765184",
"1963082059640926266","Wed Sep 03 15:54:53 +0000 2025","0","@FOOD_FESS UDAH TORI KKARA JUARANYA. SPICY RAMYEON SURPRISINGLY LEBIH ENAK POP MIE DARI PADA INDOMIE. TAPI GAADA YANG NGALAHIN TORI KARA NY LOVEEEE.","1963269475819741592","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1963269475819741592","1403983073075613703",
"1963082059640926266","Wed Sep 03 15:22:59 +0000 2025","4","@FOOD_FESS spicy ramyeon enak banget sumpah Aku gasuka mi instan apalagi yang kuah tapi Indomie spicy ramyeon enak banget aku bisa makan sampe tetes kuah terakhir ","1963261447536070824","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1963261447536070824","1297001065716387841",
"1963229754343203034","Wed Sep 03 13:17:03 +0000 2025","0","Tori kara soalnya suka yang pedes Tori miso eneg Spicy ramyeon blend ngambang bgt rasanya Buat yang goreng indomie goreng ori pemegang tahta tertinggi sii","1963229754343203034","","","in","","0","0","0","https://x.com/undefined/status/1963229754343203034","1267849202828144640",
"1963082059640926266","Wed Sep 03 12:44:48 +0000 2025","0","@FOOD_FESS Tori kara tori miso sama spicy ramyeon. Anjir yg ramyeon gara Heeseung gw ketagihan harusnya pake mie shin ramyun tp krna mahal gw pake indomie. Dan untungnya rasanya gk beda jauhh","1963221638776016930","","FOOD_FESS","in","","0","0","0","https://x.com/undefined/status/1963221638776016930","1349714849152995331",
"1963215365850439979","Wed Sep 03 12:19:52 +0000 2025","1","Indomie yang ramyeon chikin dan rose itu enak ga si apalagi yang rose aku pengen nyoba","1963215365850439979","","","in","","0","3","0","https://x.com/undefined/status/1963215365850439979","1738750425724248064",
"1962498865128710348","Mon Sep 01 12:52:45 +0000 2025","0","njf! hi bunnies apakah disini ada yg pernah screenshot postingan iklan indomie x newjeans? kalau ada yg punya boleh minta ga yaa? soalnya postingannya udah ga ada trimakasii sebelumnyaa","1962498865128710348","","","in","","0","0","0","https://x.com/undefined/status/1962498865128710348","1573968056245661696",
"1960562848154959910","Wed Aug 27 04:39:43 +0000 2025","0","Gua jarang makan siang tiba pengen mie karna liat orang mukbang dan akhirnya buat Indomie spicy ramyeon ternyata beneran pedes kirain boong","1960562848154959910","","","in","","0","1","0","https://x.com/undefined/status/1960562848154959910","1950415863007637504",
"1960519327796314207","Wed Aug 27 03:51:33 +0000 2025","0","@meowieppu @roblox_fess Tadi aku mampir ke menara Indomie x Newjeans","1960550727136489809","","meowieppu","in","","0","0","0","https://x.com/undefined/status/1960550727136489809","1015017858688942080",
"1949344668249940317","Tue Aug 26 12:18:24 +0000 2025","0","@seongminf abis masang susuk ya? ah yang bener kalau nemu gimana? beliin gua satu dus ramyeon ya? emang asw tapi gua ngga mau juga se OA sama nih bokem. ngga mau gua udah punya OA. lu mah indomie","1960315892056903977","","seongminf","in","","0","1","0","https://x.com/undefined/status/1960315892056903977","1120571547918356480",
"1959991886871158823","Mon Aug 25 14:50:55 +0000 2025","1","Indomie thankyou udah ciptain mie yang enak kayak spicy ramyeon ini mie nagih banget apalagi makan ditemani es teh dan tictac jadi salah satu rasa favorit selain rendang https://t.co/ubeKwfMZSw","1959991886871158823","https://pbs.twimg.com/media/GzNKOt0aMAA0DAI.jpg","","in","","0","0","0","https://x.com/undefined/status/1959991886871158823","1610194270996267015",
"1959863556083728573","Mon Aug 25 06:42:13 +0000 2025","0","@raabbilt Minat indomie newjeans ngidam dari kemarin","1959868902156210439","","raabbilt","in","","0","0","0","https://x.com/undefined/status/1959868902156210439","1613358697350311936",
"1959767413358252177","Sun Aug 24 23:58:56 +0000 2025","0","aku nyobain resep ramyeon mingyu tadi sore apa lidah aku yang kebiasaan makan micin indomie mie enak cuma kurang kuat rasanya maybe karena itu resep korea tapi overall enak awokaqoakqok kelihatannya kayak mie nyemek","1959767413358252177","","","in","","0","0","0","https://x.com/undefined/status/1959767413358252177","1675897211207692288",
"1958881262506049679","Fri Aug 22 13:17:41 +0000 2025","0","Indomie goreng spicy ramyeon pedes juga ia","1958881262506049679","","","in","","0","0","0","https://x.com/undefined/status/1958881262506049679","1367010631086301185",
"1958505782234042565","Fri Aug 22 12:25:33 +0000 2025","0","@urashnti @dubudubudibdub Sebelum beli mampir dulu kak ke kasir tanya stok Saya pas newjeans indomie bgitu","1958868141431562624","","urashnti","in","","0","0","0","https://x.com/undefined/status/1958868141431562624","273977169",
"1958715482670080233","Fri Aug 22 02:23:27 +0000 2025","0","@moonstars_night Ih aku juga tadi ke indomart masih belum ada si mbaknya malah nunjukin pc indomie newjeans udh punya kata aku teh","1958716619326419362","","moonstars_night","in","","0","1","0","https://x.com/undefined/status/1958716619326419362","1285362027544711168",
"1958128158827270654","Thu Aug 21 13:52:02 +0000 2025","0","@tanyakanrl mie sedaap ayam special sama indomie yang ramyeon yg biru","1958527515506680106","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1958527515506680106","1456489867219652613",
"1958128158827270654","Thu Aug 21 05:53:46 +0000 2025","0","@tanyakanrl MIE SEDAP KOREAN SPICY SOUP INDOMIE TORI KARA INDOMIE SPICY RAMYEON","1958407156874744318","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1958407156874744318","1494896122740948992",
"1958254910170161194","Wed Aug 20 19:48:47 +0000 2025","0","Skeptis tapi enak jg ramyeon indomie https://t.co/0KUZUUnG6s","1958254910170161194","https://pbs.twimg.com/media/Gy0ebceaoAAIjlK.jpg","","in","","0","0","0","https://x.com/undefined/status/1958254910170161194","1316784799269310464",
"1958128158827270654","Wed Aug 20 13:16:11 +0000 2025","0","@tanyakanrl Sedaap kari spesial sedaap soto indomie tori miso samaa shin ramyeon","1958156107857428821","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1958156107857428821","1384721923305656322",
"1958128158827270654","Wed Aug 20 12:52:24 +0000 2025","0","@tanyakanrl Indomie tori kara sama Indomie spicy ramyeon udh no debat","1958150122992505295","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1958150122992505295","1513026063634366469",
"1958128158827270654","Wed Aug 20 11:49:31 +0000 2025","0","@tanyakanrl Indomie premium collection newjeans yang varian spicy ramyeon aku ga abis makan mi kuah satu bungkus tapi kalo varian ini bisa aku makan sampe tetes kuah terakhir ️‍","1958134296897892703","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1958134296897892703","1297001065716387841",
"1957727792453374228","Tue Aug 19 08:54:13 +0000 2025","0","indomie spicy ramyeon ngapa enak bgt yh https://t.co/Y2pdKgJpqi","1957727792453374228","https://pbs.twimg.com/media/Gys_DQhacAE4lmA.jpg","","in","","0","0","0","https://x.com/undefined/status/1957727792453374228","1374002859734274048",
"1956735421121278457","Sat Aug 16 15:10:53 +0000 2025","0","INDOMIE RAMYEON KOREA YG BUNGKUS BIRU PEDES BGT YA ALLAH","1956735421121278457","","","in","","1","0","0","https://x.com/undefined/status/1956735421121278457","1370042448311820293",
"1955133668680520136","Fri Aug 15 02:19:55 +0000 2025","0","@jaeykn semua buah juga harus habis gak sih kalau udah dipotong dan dimakan sama kita?! AKU JUGA SUKA RAMYEON TAPI VERSI LOKAL ALIAS INDOMIE. ","1956179014797885572","","jaeykn","in","","0","0","0","https://x.com/undefined/status/1956179014797885572","1143472885857603584",
"1955598495374803414","Wed Aug 13 11:53:09 +0000 2025","0","INDOMIE RAMYEON ENAK BANGET ACIKIWIR","1955598495374803414","","","in","","0","1","0","https://x.com/undefined/status/1955598495374803414","1740910742084448257",
"1955292481588957405","Tue Aug 12 15:37:09 +0000 2025","0","gambaran aku ketika menikah dengan heeseung. Bedanya gue indomie dia shin ramyeon https://t.co/OmoWa6KX2n","1955292481588957405","https://pbs.twimg.com/ext_tw_video_thumb/1954947621766017024/pu/img/4QqHOXXvwXzP0Sej.jpg","","in","","0","0","0","https://x.com/undefined/status/1955292481588957405","1108213984463749120",
"1954418489873383820","Mon Aug 11 10:16:37 +0000 2025","0","@es_twr Walau itu origin dari belanda kan bahan bakunya dah beda jg. Itu kan inspired by berarti dia terinspirasi menjadi resep baru. Itu kan kayak pembuatan mie originnya di china terus berubah jadi ramen (jepang) ramyeon (korea) indomie (indonesia)","1954849427300205049","","es_twr","in","","0","0","0","https://x.com/undefined/status/1954849427300205049","1091583301540696064",
"1954144105367556535","Sat Aug 09 16:37:41 +0000 2025","0","@_____bunno aku tteoknya pake ommason trs mie indomie hanguk ramyeon! tambahin kejunya aku pake prochiz :9","1954220549439148049","","_____bunno","in","","0","0","0","https://x.com/undefined/status/1954220549439148049","1211884847070760960",
