conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,91E+18;Wed Mar 26 22:37:35 +0000 2025;0;1. Indomie kuah ramyeon + Kuahnya lumayan kental jadi bumbunya kerasa enak + Pedesnya pas (aslinya agak kepedesan sih di gw ‍↔️) + Mienya tipis kecil kecil suka + Isinya banyak (ntah karna gw makannya dalam keadaan perut terisi atau karna emang banyak https://t.co/QYajKHVY8S;1,91E+18;https://pbs.twimg.com/media/GnADYPgbUAApteE.jpg;piithcyy_;in;;0;1;0;https://x.com/undefined/status/1905026371128311964;1,17E+18;
1,90E+18;Tue Mar 25 18:28:34 +0000 2025;0;indomie newjeans yang pink rose ga enak anjir;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1904601318494556609;1,76E+18;
1,90E+18;Tue Mar 25 17:21:56 +0000 2025;0;open jastip Postcard New Jeans special edition collab with Indomie (for serious buyer only) 46.000 (postcard + frame + Indomie goreng 12pcs) Karanganyar Jateng ️ melayani cod untuk Kra-Solo bisa co oren (blm termasuk ongkir) #postcard #newjeans #kpopsale #zonauang️ https://t.co/bDAixNfuNZ;1,90E+18;https://pbs.twimg.com/media/Gm5xi9_a8AAam7q.jpg;;in;;0;0;0;https://x.com/undefined/status/1904584548530479181;1044147115;
1,90E+18;Tue Mar 25 14:27:51 +0000 2025;0;ada yang cari postcard newjeans bonusan dari indomie gaa??? aku punya 2 set soalnya (krn bapakku dpt terus );1,90E+18;;;in;;0;1;0;https://x.com/undefined/status/1904540737875968252;9,54E+17;
1,90E+18;Tue Mar 25 13:45:11 +0000 2025;0;indomie korean spicy ramyeon enak bangett https://t.co/sYiZgVUUwu;1,90E+18;https://pbs.twimg.com/media/Gm4_4lnbMAAc_yG.jpg;;in;;0;1;0;https://x.com/undefined/status/1904530000977817646;1,39E+18;
1,90E+18;Tue Mar 25 11:43:08 +0000 2025;0;gue baru aja nemu resep indomie ramyeon enak bgt.... pake putih telur pake sawi hijau sama gue tambahin 5 biji cabe (diulek krn gabisa makan cabe potongan) garem micin sama tambahin rumput laut. enak bgt yaAllah ;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1904499288350298330;1,44E+18;
1,90E+18;Mon Mar 24 05:36:54 +0000 2025;1;gais aku dikasih abangku postcard newjeans gini sampe 3 set mau diapain ya postcard indomie https://t.co/3QVhXrHW1f;1,90E+18;https://pbs.twimg.com/media/GmyGi7FbsAA2nN_.jpg;;in;;0;1;0;https://x.com/undefined/status/1904044733464523228;1,83E+18;
1,90E+18;Mon Mar 24 05:36:45 +0000 2025;0;#a guyss aku dikasih abangku postcard newjeans indomie ini sampe 3 set bingung mau diapainn https://t.co/mRG05plLcf;1,90E+18;https://pbs.twimg.com/media/GmyGhF0aAAA3mSb.jpg;;in;;0;1;0;https://x.com/undefined/status/1904044696500097144;1,83E+18;
1,90E+18;Mon Mar 24 04:33:34 +0000 2025;0;*direktur ke meja gw* ‍: ini siapa? : newjeans pak BA nya indomie ‍: cantik2 ya bisa kali ya kita pake BA korea? dalem ati gw ud mau teriak BOLEH PAK PAKE AESPA BOLEH BANGET SAYA BIKIN DECK NYA GPP https://t.co/Dfjbmno1J2;1,90E+18;https://pbs.twimg.com/media/Gmx4GHxbUAEkt_p.jpg;;in;;0;3;0;https://x.com/undefined/status/1904028795587445000;1,66E+18;
1,90E+18;Sun Mar 23 16:37:22 +0000 2025;0;Memasak indomie ramyeon dengan wajah bersedih:( https://t.co/kQR3VzYTKT;1,90E+18;https://pbs.twimg.com/media/GmvUIdIbQAAX7Nd.jpg;;in;;0;0;0;https://x.com/undefined/status/1903848556043321557;1,28E+18;
1,90E+18;Sun Mar 23 15:33:10 +0000 2025;1;indomie spicy ramyeon kinda taste kaya shin ramyun tpi lebih light tpi spicynya berasa tpi not too spicy buat yg suka pedes;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1903832398946852956;9,80E+17;
1,90E+18;Sat Mar 22 10:27:09 +0000 2025;0;@convomf indomie spicy ramyeon geikara ramen hot chicken (ini kalau mau nyari mie kayak samyang) pop mie ndower ofc mie sedap yang ayam jerit (ga se pedes itu sih tapi);1,90E+18;;convomf;in;;0;0;0;https://x.com/undefined/status/1903393002912952352;1,05E+18;
1,90E+18;Thu Mar 20 04:37:13 +0000 2025;0;@fotnatt Cukupny beli indomie ramyeon segini mah wkkwkw;1,90E+18;;fotnatt;in;;0;1;0;https://x.com/undefined/status/1902580163902378103;1,24E+18;
1,90E+18;Wed Mar 19 14:11:52 +0000 2025;0;indomie ramyeon bungkus biru + sate jengkol + sate kerang + sambal lamongan https://t.co/qlSQjsrmy9;1,90E+18;https://pbs.twimg.com/media/GmaMgBRa4AEBpBU.jpg;;in;;0;1;0;https://x.com/undefined/status/1902362388449653162;741872131;
1,90E+18;Wed Mar 19 14:04:03 +0000 2025;0;@giejin7 jadi Indonesia kpan nih gapapa sekali² pindah dari Indomie 3 rebu ke jin ramyeon yang sudah pasti ini up 3rebu wkwkwk;1,90E+18;;giejin7;in;;0;1;0;https://x.com/undefined/status/1902360422969413849;3919167793;
1,90E+18;Tue Mar 18 16:36:22 +0000 2025;0;cinta banget sama Indomie korean ramyeon yg merah enak dari kemaren makanin itu mulu;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1902036367909285975;1,36E+18;
1,90E+18;Tue Mar 18 00:35:37 +0000 2025;0;Lucu ya tiap konten viral dibikin challenge padahal aslinya cuma nyari engagement buat jualan. Kalo lo nonton drakor sambil makan ramyeon di mall bukan jadi wibu tapi kalo nonton anime sambil makan indomie di kamar kos tiba-tiba jadi kurang gaul.;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1901794584541467060;1,88E+18;
1,90E+18;Mon Mar 17 14:24:32 +0000 2025;1;@ENHYPEN_members Heeseung makasih banyak ya resepnya ENAK BANGET MIE REBUS TELUR DADARNYA (ALIAS CLOUDY EGG RAMYEON) Btw aku ga pake RAMYEON wkwkwk. Aku pake Indomie Torimiso. Enak banget ga boong https://t.co/4PpAexoPpm;1,90E+18;https://pbs.twimg.com/media/GmP8Oppa8AEzsvR.jpg;ENHYPEN_members;in;;0;0;0;https://x.com/undefined/status/1901640800179769770;1,71E+18;
1,90E+18;Mon Mar 17 03:20:45 +0000 2025;16;@cheezeny @coppamagz Benar chinguuu 35k pada 1 struk berisi varian Indomie Korean Ramyeon Series dan bisa di mix dengan varian rasa lainnya ya .;1,90E+18;;cheezeny;in;;2;3;1;https://x.com/undefined/status/1901473756515586171;284428760;
1,90E+18;Sun Mar 16 19:48:44 +0000 2025;0;postcard set indomie x newjeans (njz) udah hadir di batam rupanya https://t.co/LvWQPC24tb;1,90E+18;https://pbs.twimg.com/media/GmL814raQAAa_PI.jpg;;in;;0;0;0;https://x.com/undefined/status/1901360002830626918;503873317;
1,90E+18;Sun Mar 16 14:13:24 +0000 2025;0;kemarin pengennya indomie newjeans giliran udah beli malah pengen indomie soto;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1901275611995218240;3285130260;
1,90E+18;Sun Mar 16 13:23:46 +0000 2025;4;LUCU BANGETT mamah pulang dari indomaret nenteng postcard newjeans × indomie : Kakk mama bawa ini~ kata mbak nya beli minimal 30an dapet ini : Ihh kirain gaada disini kok dapett beli berapa dah? : mama beli mie 20 bungkus ya dapet https://t.co/RJQyzfbeOe;1,90E+18;https://pbs.twimg.com/media/GmKku3aaoAAxWT0.jpg;;in;;0;1;0;https://x.com/undefined/status/1901263122125729842;1,50E+18;
1,90E+18;Sun Mar 16 12:57:36 +0000 2025;1;nyobain spicy ramyeon punyanya indomie~ https://t.co/KG516SEFPy;1,90E+18;https://pbs.twimg.com/media/GmKeuxQboAA0LTZ.jpg;;in;;0;2;0;https://x.com/undefined/status/1901256536007364940;1950381282;
1,90E+18;Sun Mar 16 11:43:19 +0000 2025;0;@swastamitta indomie ramyeon yang biru ituloh;1,90E+18;;swastamitta;in;;0;0;0;https://x.com/undefined/status/1901237840937427334;1,90E+18;
1,90E+18;Sun Mar 16 11:41:56 +0000 2025;0;sumpah porsi ramyeon indomie yang biru 1 aja tuh BANYAK BGT ANJIR;1,90E+18;;;in;;0;2;0;https://x.com/undefined/status/1901237496002019590;1,90E+18;
1,90E+18;Sun Mar 16 08:17:13 +0000 2025;0;@enginafess Aku kalo buat pake Indomie bumbunya gk aku masak soalnya gk boleh kan Tapi kalo pake ramyeon baru ikutin resep Hee;1,90E+18;;enginafess;in;;0;0;0;https://x.com/undefined/status/1901185975365365981;1,33E+18;
1,90E+18;Sat Mar 15 17:23:23 +0000 2025;0;Indomie spicy ramyeon enak! Meski pedes tapi gk bikin pencernaanku babak belur ️;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1900961033218637971;1,15E+18;
1,90E+18;Sat Mar 15 16:10:26 +0000 2025;0;@tomkira88 Ga suka indomie ramyeon atau tori kara kah?;1,90E+18;;tomkira88;in;;0;1;0;https://x.com/undefined/status/1900942675999944840;1,17E+18;
1,90E+18;Sat Mar 15 14:53:53 +0000 2025;0;@ilovjakez ituu akuu pake shin ramyeon raaa boleehh bgtt ihh aku juga pernah bikin pake indomie kari sama soto tetep enakk bgt!! yg penting telurnya itu sih;1,90E+18;;ilovjakez;in;;0;0;0;https://x.com/undefined/status/1900923411939111180;1,69E+18;
1,90E+18;Sat Mar 15 13:51:38 +0000 2025;0;Aku pengen coba resep ramyeon Heeseung di Indomie soto ;1,90E+18;;;in;;1;1;0;https://x.com/undefined/status/1900907747849203716;2613097489;
1,90E+18;Sat Mar 15 11:54:39 +0000 2025;4;Aku open lg Indomie murah harganya 2.700 - 4.500 aja yaa limited stock jd cepet cepetan aja yaa buat postcard newjeans nya aku masih jual yaa udah free Indomie juga https://t.co/SXzxxUtkm3;1,90E+18;https://pbs.twimg.com/media/GmFGu0kbcAQ-GdD.jpg;;in;;0;2;0;https://x.com/undefined/status/1900878305303375991;1,52E+18;
1,90E+18;Sat Mar 15 11:29:31 +0000 2025;2;budak! Beli Indomie yang dapat postcard newjeans tu bise di semue toko ke budak? Atau cuma di indomar*t same Alf*mart? https://t.co/YvjNm1XRWi;1,90E+18;https://pbs.twimg.com/media/GmFA_fqaQAACcsO.jpg;;in;;0;3;0;https://x.com/undefined/status/1900871979756122572;1,21E+18;
1,90E+18;Sat Mar 15 07:26:08 +0000 2025;0;@dnyar_ @pajeon98 @bewthoven @tang__kira @Indomielovers kalo mie biasanya bubuk cabainya dipisah sama bubuk bawangnya kalau bubuk cabai iya bisa optional tapi kalau bubuk bawang yg putih itu cuma separo apa ga hambar rasanya? nah kasusnya indomie spicy ra;1,90E+18;;dnyar_;in;;0;1;0;https://x.com/undefined/status/1900810733555704225;2229082393;
1,90E+18;Fri Mar 14 22:04:56 +0000 2025;3;udah coba semua rasa indomie Korean series enak semua si yang paling ak suka spicy ramyeon karena berkuah dan pedes enak bangettt https://t.co/rE6JdxlUkU;1,90E+18;;awayyae;in;;0;0;2;https://x.com/undefined/status/1900669499734716525;7,61E+17;
1,90E+18;Fri Mar 14 22:04:55 +0000 2025;16;OMG Indomie Korean Series x NewJeans kalau beli bundle dapet postcard NewJeans! jadi bundle ini dapet 6pcs indomie Korean series 1 set postcard NewJeans https://t.co/rE6JdxlUkU #Minji #Hanni #Danielle #Haerin #hyein #Kpop #NJZ @Indomielovers https://t.co/vdsnaliwRR;1,90E+18;https://pbs.twimg.com/media/GmCI1BUaEAAAd1A.jpg;;in;;1;1;10;https://x.com/undefined/status/1900669496811286698;7,61E+17;
1,90E+18;Fri Mar 14 21:21:12 +0000 2025;0;Day 15. Mie part 2 kali ini indome spicy ramyeon. Menurut gw ya indomie yang versi kr ini enak semua. https://t.co/VLqEdTL0dM;1,90E+18;https://pbs.twimg.com/media/GmB-0-6X0AADwEU.jpg;anansd;in;;0;1;0;https://x.com/undefined/status/1900658496011382855;69581816;
1,90E+18;Fri Mar 14 15:51:43 +0000 2025;0;Btw kemaren ke alfamart nanya soal pack indomie newjeans. Katanya udh gak adaadanya di online doang;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1900575579113443756;1,29E+18;
1,90E+18;Fri Mar 14 15:29:13 +0000 2025;0;Abis ketipu sama indomie ramyeon yang bungkusnya warna biru itu;1,90E+18;;;in;;0;8;0;https://x.com/undefined/status/1900569916182614272;1,20E+18;
1,90E+18;Fri Mar 14 15:12:50 +0000 2025;0;@soboroppang aku pake indomie ramyeon yg biru itu;1,90E+18;;soboroppang;in;;0;0;0;https://x.com/undefined/status/1900565794607845406;1,47E+18;
1,90E+18;Fri Mar 14 14:12:43 +0000 2025;0;asikkk akhirnya dapet postcard newjeans x indomie trs di swalayan domku ada yg dapet gift kipas lipat mantep bener https://t.co/yScWcYb5NG;1,90E+18;https://pbs.twimg.com/media/GmAcvvgaoAAXE9m.jpg;;in;;0;0;0;https://x.com/undefined/status/1900550664486260964;1,50E+18;
1,90E+18;Fri Mar 14 12:17:51 +0000 2025;3;Dapet dari indomie yg NewJeans set itu https://t.co/CkHVO4cNwD;1,90E+18;https://pbs.twimg.com/media/GmACdkdbYAAVwL9.jpg;;in;;0;0;0;https://x.com/undefined/status/1900521757137662186;1,15E+18;
1,90E+18;Fri Mar 14 12:14:53 +0000 2025;0;bikin ini versi indomie kali ya? mager keluar buat beli ramyeon nya tapi pengen ;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1900521009465491586;1,43E+18;
1,90E+18;Fri Mar 14 11:04:27 +0000 2025;0;terima kasih newjeans aku jadi beli varian indomie selain indomi goreng ;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1900503283216601165;1,55E+18;
1,90E+18;Fri Mar 14 10:45:09 +0000 2025;1;Tadi di indomaret ada poca newjeans kayaknya. Pas gue tanya harus beli berapa indomie biar dapet. Katanya 35k indomie baru dapet. Murah sih tapi siapa yang mau makan indomie sebanyak itu anjeeer wkwkwk;1,90E+18;;;in;;0;1;0;https://x.com/undefined/status/1900498429014659544;1,41E+18;
1,90E+18;Fri Mar 14 09:22:08 +0000 2025;0;eh terimakasih AAAAAAAAAAAAAA pingin nyobain dari kapan hari tapi aku gak terlalu suka shim ramyeon takut gak kemakan akan kucoba pake Indomie besok kekekeke;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1900477537341292786;1,59E+18;
1,90E+18;Fri Mar 14 09:18:29 +0000 2025;1;@tang__kira misal ini mienya ga pake shin ramyeon diganti sama indomie/mie sedaap gitu masih enak ga ya?;1,90E+18;;tang__kira;in;;0;4;0;https://x.com/undefined/status/1900476619065602470;1,22E+18;
1,90E+18;Fri Mar 14 08:57:01 +0000 2025;0;waktu itu pernah nyoba si tp pake indomie kari mari nanti kita coba pake shin ramyeon;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1900471214231216255;9,19E+17;
1,90E+18;Sat Mar 08 14:12:42 +0000 2025;7;tas indomie newjeans warna biru rem udah sampe https://t.co/UFBHmRj36M;1,90E+18;https://pbs.twimg.com/media/GlhjNewa4AAOORl.jpg;;in;;0;5;0;https://x.com/undefined/status/1898376333052514612;1,44E+18;
1,90E+18;Sat Mar 08 13:03:15 +0000 2025;0;@hellaplace ini beli indomie nya bisa bebas atau harus yg collab sama newjeans?;1,90E+18;;hellaplace;in;;0;1;0;https://x.com/undefined/status/1898358853718233141;1,88E+18;
1,90E+18;Sat Mar 08 11:22:56 +0000 2025;1;@skynieszmn Mau nyobain indomie × newjeans. Telat bgt ya aku;1,90E+18;;skynieszmn;in;;0;0;0;https://x.com/undefined/status/1898333608454009084;1,71E+18;
1,90E+18;Sat Mar 08 10:12:38 +0000 2025;0;sedih banget beli indomie newjeans tapi gak dibolehin ambil fotonya ;1,90E+18;;;in;;0;1;0;https://x.com/undefined/status/1898315918272602209;1,78E+18;
1,90E+18;Sat Mar 08 08:59:25 +0000 2025;2;seriusan yg udah dapet ini bagi pengalaman please #njz #NJZ_REDEBUT #indomie #newjeans https://t.co/L7Mnshwbr1;1,90E+18;https://pbs.twimg.com/media/GlgbX1kaMAA2JqF.jpg;;in;;0;0;0;https://x.com/undefined/status/1898297493391135020;581013467;
1,90E+18;Sat Mar 08 06:01:34 +0000 2025;0;nyari indomie x newjeans di alfamidi malah ketemu ini indomienya gak ada https://t.co/KSLxTlD45C;1,90E+18;https://pbs.twimg.com/media/Glfyy-obwAA4cbm.jpg;;in;;0;1;0;https://x.com/undefined/status/1898252735423955216;8,01E+17;
1,90E+18;Fri Mar 07 14:48:23 +0000 2025;1;buset berasa ngaca ini mah indomie x newjeans https://t.co/203W6Tl4IT;1,90E+18;https://pbs.twimg.com/media/Glchx5jbwAI0skH.jpg;;in;;0;0;0;https://x.com/undefined/status/1898022925451903190;1,09E+18;
1,90E+18;Fri Mar 07 14:32:24 +0000 2025;0;@fightSUNGHOON Indomie Seblak Ayam geprek Ayam goreng Ayam krispi Cumi goreng Udang goreng Nasi padang Nasi campur Bakso Soto Kari ayam Rendang Ikan goreng Ikan bakar Sosis Sushi Pizza Pisang goreng Hot dog Burger Steak Pasta Ramen Ramyeon Mie ayam Mie go;1,90E+18;;fightSUNGHOON;in;;0;1;1;https://x.com/undefined/status/1898018900505460798;4802146236;
1,90E+18;Fri Mar 07 13:24:08 +0000 2025;2;wah dapet postcard NJ ternyata... #ตลาดนัดนิวจีนส์ #NewJeans #NJZ #indomie https://t.co/uOQ2E9pnwF;1,90E+18;https://pbs.twimg.com/media/GlcOZwlbcAEh_4U.jpg;;in;;0;0;0;https://x.com/undefined/status/1898001720833429583;1,65E+18;
1,90E+18;Fri Mar 07 12:44:45 +0000 2025;0;#wts yukk jajan ada aab enhypen sunoo seventeen mingyu txt yeonjun aespa winter karina ive wonyoung newjeans x indomie https://t.co/y7HrlqtaUG;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897991810661994847;1,44E+18;
1,90E+18;Fri Mar 07 12:42:13 +0000 2025;0;#s yukk jajan ada aespa wonyoung ive newjeans x indomie https://t.co/y7HrlqtaUG;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897991174126027032;1,44E+18;
1,90E+18;Fri Mar 07 12:41:29 +0000 2025;0;#wts yukk jajan ada aespa wonyoung ive newjeans x indomie https://t.co/y7HrlqtaUG;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897990991103377569;1,44E+18;
1,90E+18;Fri Mar 07 12:40:52 +0000 2025;0;#gs yukk jajan ada aespa wonyoung sama newjeans x indomie https://t.co/y7HrlqtaUG;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897990835620430089;1,44E+18;
1,90E+18;Fri Mar 07 09:06:34 +0000 2025;1;kita rayakan kemenangan itu dengan indomie newjeans;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897936903242236381;1233069637;
1,90E+18;Fri Mar 07 04:46:43 +0000 2025;1;Kpoper jateng sama jatim udh nyikat indomie newjeans nih diliat-liat ‍↕️;1,90E+18;;;in;;1;1;0;https://x.com/undefined/status/1897871511656317131;1321907196;
1,90E+18;Fri Mar 07 03:55:20 +0000 2025;0;@Woosetok Ramyeon dong kk pilihanku indomie di dadakuh. Btw kk suka main gim apatuh?!;1,90E+18;;Woosetok;in;;0;1;0;https://x.com/undefined/status/1897858577395859912;1044981194;
1,90E+18;Thu Mar 06 23:33:11 +0000 2025;0;daripada indomie ramyeon yg pink ada odengnya dan cuman sebiji anjritttt bener bener sebiji‍↕️;1,90E+18;;;in;;0;2;0;https://x.com/undefined/status/1897792609034420600;1,44E+18;
1,90E+18;Thu Mar 06 16:05:18 +0000 2025;3;@Adelfjkt48 @convomf Dan fyi... Untuk semua varian Korea terbaru dari Indomie itu pedas semua yaa kalo kalian suka yg kuah bisa cobain varian spicy ramyeon rasa sup jamur. Dan tekstur mie nya agak tebal dikarenakan premium. Cmiiw;1,90E+18;;cahrska;in;;0;0;0;https://x.com/undefined/status/1897679892176855370;1,29E+18;
1,90E+18;Thu Mar 06 15:20:51 +0000 2025;0;besok gw mau ke indomaret beli indomie+pc newjeans bodoamat #fomo;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897668708576948488;1,11E+18;
1,90E+18;Thu Mar 06 13:53:58 +0000 2025;0;Duh...mie apa ya yg odengnya juga 2 doang indomie newjeans kayanya ;1,90E+18;;;in;;0;2;0;https://x.com/undefined/status/1897646842109935753;1,75E+18;
1,90E+18;Thu Mar 06 13:48:23 +0000 2025;0;@Nettodachi di tempat isa udah nggak ada mie sakura apalagi indomie ibu kantin pake shin ramyeon sih. ;1,90E+18;;Nettodachi;in;;0;0;0;https://x.com/undefined/status/1897645438280577184;8,11E+17;
1,90E+18;Thu Mar 06 13:44:06 +0000 2025;0;@Saturnern Esa pernah makan mie carbonara indomie X NewJeans enggak... They give us odeng.... A tiny piece of odeng... Seujung kuku.;1,90E+18;;Miidnightse;in;;0;1;0;https://x.com/undefined/status/1897644359505604737;7,81E+17;
1,90E+18;Thu Mar 06 09:36:22 +0000 2025;0;iseng² beli indomie ternyata beneran dpt postcard newjeans avv;1,90E+18;;;in;;0;1;0;https://x.com/undefined/status/1897582014989037904;1,11E+18;
1,90E+18;Thu Mar 06 07:47:56 +0000 2025;0;@HaveGoodDaay @menyalahhh ka maaf disini beli indomie minimal 35rb. Sudah dapet postcard with frame NewJeans nggak ya kalau kasirnya bilang dapet nah kaka langsung beli.;1,90E+18;;HaveGoodDaay;in;;0;1;0;https://x.com/undefined/status/1897554728336396713;1,27E+18;
1,90E+18;Thu Mar 06 03:55:20 +0000 2025;1;Pc indomie x newjeans cari dimana lagi aaaaa;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897496192390742258;9,83E+17;
1,90E+18;Wed Mar 05 23:00:59 +0000 2025;0;Apa gw buka jastip ni newjeans x indomie ye;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897422114573205514;1,23E+18;
1,90E+18;Wed Mar 05 19:35:51 +0000 2025;0;bundle indomie + bonus pp newjeans kayaknya lebih worth it dibandingkan pp jeketi imo;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897370494346911816;389335185;
1,90E+18;Wed Mar 05 16:28:28 +0000 2025;0;pengen beli indomie cuma mau dapet poto newjeans aja mwehehehe;1,90E+18;;;in;;0;2;0;https://x.com/undefined/status/1897323335211737324;1,87E+18;
1,90E+18;Wed Mar 05 16:00:48 +0000 2025;1;Open Jastip INDOMIE X NEWJEANS Dapat 6 pcs Indomie varian random Price : 40k Exc : adm + pack #indomie #NewJeans https://t.co/6mxU9MhkXX;1,90E+18;https://pbs.twimg.com/media/GlSfMAIbYAAvUjG.jpg;;in;;0;1;1;https://x.com/undefined/status/1897316373975719988;1,81E+18;
1,90E+18;Wed Mar 05 13:05:38 +0000 2025;0;Mau sungkem ke indomie ramyeon biru. Pedes co ga kuat gweh;1,90E+18;;;in;;0;0;0;https://x.com/undefined/status/1897272292369183203;1,16E+18;
1,90E+18;Wed Mar 05 09:52:47 +0000 2025;1;ada yg cari postcard njz newjeans x indomie? https://t.co/ChoSdP2uRM;1,90E+18;https://pbs.twimg.com/media/GlRK8lkXQAAqRDS.jpg;;in;;0;1;0;https://x.com/undefined/status/1897223758047506533;1,47E+18;
1,90E+18;Wed Mar 05 08:55:30 +0000 2025;0;@lexigo109 beli indomie seri korean ramyeon di indomaret minimal 35K kak;1,90E+18;;lexigo109;in;;0;0;0;https://x.com/undefined/status/1897209345030717905;2467054748;
1,90E+18;Wed Mar 05 06:47:56 +0000 2025;185;gais aku jual indomie karena aku cuma ambil postcard newjeans ajaah semua indomie harganya 2.500/pcs yaah. varian yg tersedia ayam bawang ayam spesial ayam geprek soto Indomie goreng (kalau mau rasa lain bisa request) https://t.co/A67v8D3RHt;1,90E+18;https://pbs.twimg.com/media/GlQgpY0WQAA57GR.jpg;;in;;7;41;26;https://x.com/undefined/status/1897177241542644000;1,54E+18;
1,90E+18;Wed Mar 05 05:46:03 +0000 2025;0;belanja indomie 35 terus dapet postcard newjeans CAKEP BANGET DAN BANYAAKKK https://t.co/mdYGq6AEcZ;1,90E+18;https://pbs.twimg.com/media/GlQSeHobkAAN9-w.jpg;;in;;0;0;0;https://x.com/undefined/status/1897161668528103533;1,15E+18;
