conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,85416E+18;Wed Nov 06 14:10:06 +0000 2024;0;@unsoedfess_ dimana yg jual indomie newjeans?;1,85416E+18;;unsoedfess_;in;;0;0;0;https://x.com/undefined/status/1854164357904736573;1,73596E+18;
1,85416E+18;Wed Nov 06 14:01:02 +0000 2024;1;gua menamatkan beli indomie newjeans ;1,85416E+18;;;in;;0;1;0;https://x.com/undefined/status/1854162075809087554;1,54149E+18;
1,85416E+18;Wed Nov 06 13:56:51 +0000 2024;1;Enak enak enak Gw mulai sekarang kalo mau makan ramyeon gw bakal beli indomie ini terus sih Indomie spicy ramyeon+kimchi yg beli di alfa ini kombo yang enak juga loh https://t.co/A8enoT4nPK;1,85416E+18;https://pbs.twimg.com/media/GbtNn2BbUAAczKd.jpg;;in;;0;0;0;https://x.com/undefined/status/1854161023080816789;1,53165E+18;
1,85415E+18;Wed Nov 06 13:23:44 +0000 2024;0;kalian udah ada yg nyoba indomie x newjeans belum?? yg ramyeon/korean series itu? ak pengen nyoba tp mau baca review dari kalian dlu. thank u^^;1,85415E+18;;;in;;0;2;0;https://x.com/undefined/status/1854152689116152219;1,36341E+18;
1,85415E+18;Wed Nov 06 13:04:24 +0000 2024;0;Nyobain varian indomie ramyeon dari bau sama rasanya sih mirip mie g**** tapi lebih spicy aja dan gak bikin panas diperut. Buat mienya aku masak ke medokan tapi masih kenyel enak jadi pengen nyoba lagi @Indomielovers https://t.co/ehzOEmmL5x;1,85415E+18;https://pbs.twimg.com/media/GbtBnaXasAALV2m.jpg;;in;;0;0;0;https://x.com/undefined/status/1854147823551537250;1,7909E+18;
1,85414E+18;Wed Nov 06 12:49:46 +0000 2024;0;Nyobain Indomie X NewJeans yang varian spicy ramyeon https://t.co/mk3VnNrbby;1,85414E+18;https://pbs.twimg.com/media/Gbs-Q69a8AAmWAC.jpg;;in;;0;1;0;https://x.com/undefined/status/1854144142714249657;1036699261;
1,85414E+18;Wed Nov 06 12:35:51 +0000 2024;0;mari kita hunting indomie newjeans yang viral itu;1,85414E+18;;;in;;0;1;0;https://x.com/undefined/status/1854140638792757443;1,65548E+18;
1,85414E+18;Wed Nov 06 12:20:07 +0000 2024;0;Zonk wak malem malem niat pengen nyoba indomie ramyeon pas dibuka cuma dapet mie sama wijen doang jir. Mana mienya udah terlanjur gw rendem aer. Woi @Indomielovers kek mana ini. https://t.co/KiNNtO0r1C;1,85414E+18;https://pbs.twimg.com/media/Gbs3e6da0AAI46S.jpg;;in;;0;1;0;https://x.com/undefined/status/1854136679390756929;1,536E+18;
1,85413E+18;Wed Nov 06 12:10:43 +0000 2024;0;Bro indomie new jeans enak juga yang kuah kek neoguri ramyeon versi kearifan lokal (+pedes indonesia dan micin) Gue tambah daun bawang pokchoy dikit sama tumis jamur behhhh Behhhhhh hits the spot. Pas banget dah pengen ngemie semingguan ini krn lg batuk;1,85413E+18;;;in;;0;0;0;https://x.com/undefined/status/1854134315983999301;8,86149E+17;
1,85413E+18;Wed Nov 06 11:58:55 +0000 2024;0;@Winorey Indomie newjeans cobain tuh baru;1,85413E+18;;Winorey;in;;0;0;0;https://x.com/undefined/status/1854131347331408235;1,67762E+18;
1,85412E+18;Wed Nov 06 11:31:54 +0000 2024;0;@heeseunglykish Emang selasa s nya sngantuk. INDOMIE NEWJEANS YANG PIIINKK atau kalau di luar itu aku suka soto spesial sih;1,85412E+18;;manifesdto;in;;0;0;0;https://x.com/undefined/status/1854124545256608224;7,93085E+17;
1,8541E+18;Wed Nov 06 09:53:31 +0000 2024;0;sampe juga paketnya bun INDOMIE x NEWJEANS #NewJeans #뉴진스 https://t.co/ZsGmrDzAvV;1,8541E+18;https://pbs.twimg.com/media/GbsV7LRbEAAZPv7.jpg;;in;;0;0;0;https://x.com/undefined/status/1854099788545102208;1,26634E+18;
1,85409E+18;Wed Nov 06 09:25:45 +0000 2024;4;Wts buddle indomie x newjeans 70k / dapat 2 buddle Beli 1 : 35k Bisa cod besok di gondangdia/bogor https://t.co/9U695T1E3u;1,85409E+18;https://pbs.twimg.com/media/GbsPknTbsAAxeo0.jpg;;in;;1;4;2;https://x.com/undefined/status/1854092801342161374;1,76507E+18;
1,85409E+18;Wed Nov 06 09:22:20 +0000 2024;0;lagi nyobain indomie × newjeans yang warna biru (berkuah). yaiya sih tulisan nya spicy aku tadinya mikir gapakal sepedes ini plss??;1,85409E+18;;rubeeyis;in;;0;0;0;https://x.com/undefined/status/1854091938062070012;1,8211E+18;
1,85409E+18;Wed Nov 06 09:00:18 +0000 2024;0;@salahpraktikan Indomie newjeans vs mie sedap farhan kebabc nih;1,85409E+18;;salahpraktikan;in;;0;1;0;https://x.com/undefined/status/1854086395511574930;1,78753E+18;
1,85406E+18;Wed Nov 06 07:04:31 +0000 2024;0;indomie newjeans yg fiery chickin enaqqq;1,85406E+18;;;in;;0;1;0;https://x.com/undefined/status/1854057258910679214;1,20226E+18;
1,85405E+18;Wed Nov 06 06:33:36 +0000 2024;0;pengen indomie newjeans. dari kemaren belom nemu2;1,85405E+18;;;in;;0;0;0;https://x.com/undefined/status/1854049475578470530;196011433;
1,85371E+18;Wed Nov 06 05:50:09 +0000 2024;1;@tanyakanrl Aku pernah mix mie ramyeon/ramen lupa + Indomie goreng + mie sedap bawang (2). Dimakan rame sama kaka sepupu aslii enak kalau makan rame bikin ketagihan bikin lagi;1,85404E+18;;tanyakanrl;in;;0;0;0;https://x.com/undefined/status/1854038541669744780;1,7794E+18;
1,85404E+18;Wed Nov 06 05:46:53 +0000 2024;0;Indomie spicy ramyeon yang X New Jeans ENAKKKK 9 9/10. Pedes gurih mienya juga kenyel. Tapi emang kek pedesnya mayan dominan lada sihh. Tapii enakkk;1,85404E+18;;;in;;0;1;0;https://x.com/undefined/status/1854037718600458359;1,38408E+18;
1,85402E+18;Wed Nov 06 04:39:42 +0000 2024;0;nyobain Indomie x Newjeans https://t.co/RBiQvKuEWt;1,85402E+18;https://pbs.twimg.com/media/GbrOGlgbkAA8kFx.jpg;;in;;0;0;0;https://x.com/undefined/status/1854020811591676306;1,44106E+18;
1,85401E+18;Wed Nov 06 04:01:10 +0000 2024;0;indomie yg spicy ramyeon enak woi tapi emg pedes sih;1,85401E+18;;;in;;0;0;0;https://x.com/undefined/status/1854011114989994269;1,7341E+18;
1,85401E+18;Wed Nov 06 03:40:48 +0000 2024;0;Indomie yg spicy ramyeon pedes bgt weh gk kuat;1,85401E+18;;;in;;0;1;0;https://x.com/undefined/status/1854005992197144781;1,43843E+18;
1,85399E+18;Wed Nov 06 02:46:19 +0000 2024;12; | Hyein para a Indomie. #뉴진스 #NewJeans #혜인 #Hyein @NewJeans_ADOR https://t.co/KJgq009uaa;1,85399E+18;https://pbs.twimg.com/media/Gbq0JmKWMA8xrT9.jpg;;in;;0;0;2;https://x.com/undefined/status/1853992277070270535;1,53717E+18;
1,85396E+18;Wed Nov 06 00:32:58 +0000 2024;0;Sarapan pake Indomie × Newjeans with daniii https://t.co/2XGFmPca9b;1,85396E+18;https://pbs.twimg.com/media/GbqVoNbaYAAAxLb.jpg;;in;;0;1;0;https://x.com/undefined/status/1853958719832502709;1,2326E+18;
1,85392E+18;Tue Nov 05 21:53:37 +0000 2024;78;NewJeans x Indomie Ramyun #민지 #Minji #하니 #Hanni #다니엘 #Danielle #해린 #Haerin #혜인 #Hyein #뉴진스 #NewJeans @NewJeans_twt https://t.co/THs1nsgbM0;1,85392E+18;https://pbs.twimg.com/media/GbpxKDKXoAAittG.jpg;;in;;0;1;13;https://x.com/undefined/status/1853918620423946331;1,83216E+18;
1,85386E+18;Tue Nov 05 18:18:41 +0000 2024;0;suka lah kan newjeans collab dengan indomie SEBAB INDOMIE &gt;;;;;;;;;;;
1,85371E+18;Tue Nov 05 18:03:11 +0000 2024;0;@tanyakanrl indomie geprek + indomie soto kaya ramyeon ala2;1,85386E+18;;tanyakanrl;in;;0;0;0;https://x.com/undefined/status/1853860626260754522;1,65309E+18;
1,82631E+18;Tue Nov 05 17:35:03 +0000 2024;0;@jlleonghan Ada tau katanya aku nangis mulu jadi dilempar tisu deh! Yang manis juga kayanya enak deh.. sambil nonton film. Nah kalo yang NewJeans aku belum cobain! Tapi kayanya sih enak yaa soalnya dari Indomie. Pengen coba yang belum pernah aku cobain si;1,85385E+18;;kimsuncwoo;in;;0;0;0;https://x.com/undefined/status/1853853547898790213;1,50031E+18;
1,85385E+18;Tue Nov 05 17:19:12 +0000 2024;0;indomie spicy ramyeon enak bgt tp pedes dah buat gua yg toleransi pedesnya standar ini pedesnya melebihi kemampuan gue;1,85385E+18;;;in;;0;0;0;https://x.com/undefined/status/1853849558075462094;1,25403E+18;
1,85368E+18;Tue Nov 05 16:21:10 +0000 2024;0;@eimminji Ak tadi abis mkan indomie ramyeon biru!;1,85383E+18;;lieesoI;in;;0;1;0;https://x.com/undefined/status/1853834955606123001;9,04741E+17;
1,85368E+18;Tue Nov 05 16:10:33 +0000 2024;0;@kawiairuka Asiknyaa semoga baik terus sampai ketemu weekend nanti ia! Indomie rasa baru yang koleb bareng NewJeans! https://t.co/oklPNuM5HZ;1,85383E+18;https://pbs.twimg.com/media/GboiooIbwAAVYUs.png;aerichaon;in;;0;1;0;https://x.com/undefined/status/1853832284019085446;8,62697E+17;
1,85368E+18;Tue Nov 05 16:09:21 +0000 2024;0;@haunwook Betuul NewJeans jadi ba indomie! :D Aku satu aja udah kenyang sih kakak.. Kakak biasa makan ramyeon berapa bungkus emang?;1,85383E+18;;haunwook;in;;0;0;0;https://x.com/undefined/status/1853831982956089608;8,62697E+17;
1,85383E+18;Tue Nov 05 16:00:05 +0000 2024;0;indomie newjeans yg biru itu rasa popmie banget..;1,85383E+18;;;in;;0;0;0;https://x.com/undefined/status/1853829648385548728;391139216;
1,85382E+18;Tue Nov 05 15:20:44 +0000 2024;0;Settingan makan indomie paling pas.. Kuah: Tori miso ramen Goreng: Ramyeon K-rose 🆕️ Standaran: goreng biasa;1,85382E+18;;;in;;0;0;0;https://x.com/undefined/status/1853819744815927653;606246208;
1,85381E+18;Tue Nov 05 15:06:13 +0000 2024;0;@angkotsalto PAAM SIH INDOMIE NEWJEANS;1,85382E+18;;;in;;0;0;0;https://x.com/undefined/status/1853816093900783865;1,45731E+18;
1,85371E+18;Tue Nov 05 14:22:43 +0000 2024;0;@tanyakanrl Indomie spicy ramyeon + wow spaghetti yg oren sih;1,85381E+18;;tanyakanrl;in;;0;0;0;https://x.com/undefined/status/1853805147274776760;1,75335E+18;
1,8538E+18;Tue Nov 05 14:16:02 +0000 2024;2;padahal kemaren abis makan mie tapi gara² penasaran sama Indomie spicy ramyeon jadi makan mie lagi bjir. rasanya ga terlalu pedes deh menurut gue jadi harus ditambah cabe rawit biar pedesnya nampol https://t.co/9SDjcjA4lb;1,8538E+18;https://pbs.twimg.com/media/GboIaTRawAA3Ijc.jpg;;in;;0;3;0;https://x.com/undefined/status/1853803463463014595;1,31458E+18;
1,85363E+18;Tue Nov 05 13:59:24 +0000 2024;0;@newjeans_loop Sayang ayo mam indomie bareng;1,8538E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1853799277895770324;1,36998E+18;
1,85379E+18;Tue Nov 05 13:42:16 +0000 2024;0;udah niat ga makan malem tp tergoda indomie spicy ramyeon ;1,85379E+18;;;in;;0;0;0;https://x.com/undefined/status/1853794965119451332;220282544;
1,85378E+18;Tue Nov 05 13:41:58 +0000 2024;0;@_annisia harus ada yg neliti pengaruh BA NewJeans terhadap penjualan Indomie;1,85379E+18;;_annisia;in;;0;0;0;https://x.com/undefined/status/1853794892503515364;1951230721;
1,85379E+18;Tue Nov 05 13:34:37 +0000 2024;0;eh btw indomie yang rasa ramyeon itu enak juga loh!!;1,85379E+18;;;in;;0;0;0;https://x.com/undefined/status/1853793041632710951;1,67219E+18;
1,85379E+18;Tue Nov 05 13:13:11 +0000 2024;0;Setelah nyetrika packing dan gosok wc I deserve nyobain indomie varian baru spicy ramyeon ;1,85379E+18;;;in;;0;1;0;https://x.com/undefined/status/1853787646960808016;608210623;
1,85378E+18;Tue Nov 05 12:56:19 +0000 2024;0;@purpleramencup INDOMIE NEWJEANS YANG BIRUUUU FIX ITU WAJIB KRN ITU VERSI EKONOMISNYA SHIN RAMYEON;1,85378E+18;;purpleramencup;in;;0;1;0;https://x.com/undefined/status/1853783401595273494;1108633658;
1,85378E+18;Tue Nov 05 12:39:17 +0000 2024;0;gw nanya mba mba alfa ada indomie newjeans apa engga malah dianya ngangong ngangong;1,85378E+18;;;in;;0;0;0;https://x.com/undefined/status/1853779115083751434;1,80128E+18;
1,85378E+18;Tue Nov 05 12:39:00 +0000 2024;0;Terkadang momen paling sederhana bisa menjadi yang paling indah. New Flavor New feelings #OhMyGoodItsIndomie https://t.co/KcUH2L6fVH;1,85378E+18;https://pbs.twimg.com/media/GbnyN4haUAATChm.jpg;;in;;0;0;0;https://x.com/undefined/status/1853779044996947996;1,79437E+18;
1,85378E+18;Tue Nov 05 12:34:49 +0000 2024;0;indomie newjeans yg merah enak dah;1,85378E+18;;;in;;0;0;0;https://x.com/undefined/status/1853777993661112553;1,69692E+18;
1,85377E+18;Tue Nov 05 11:57:48 +0000 2024;0;Spicy ramyeon indomie enak w suka;1,85377E+18;;;in;;0;0;0;https://x.com/undefined/status/1853768676799033419;7,65117E+17;
1,85377E+18;Tue Nov 05 11:52:02 +0000 2024;0;WTS Indomie korean ramyeon series X NewJeans 40k dapet 1 bundle (isi 5 mie + pvc bag) Pvc bag avail warna pink https://t.co/1rAK9XuI7Z Jakarta Utara https://t.co/7OJhF7GBEt;1,85377E+18;https://pbs.twimg.com/media/GbnndXqbQAAqRaP.jpg;;in;;0;0;0;https://x.com/undefined/status/1853767227201462598;1,15934E+18;
1,85377E+18;Tue Nov 05 11:46:33 +0000 2024;2;fujan malem enaknya makan indomie newjeans;1,85377E+18;;;in;;1;4;0;https://x.com/undefined/status/1853765845861962134;1,67623E+18;
1,85376E+18;Tue Nov 05 11:19:02 +0000 2024;0;KENAPA INDOMIE NEWJEANS YG RASA ROSE SELALU ABIS STOKNYA????????;1,85376E+18;;;in;;1;1;0;https://x.com/undefined/status/1853758922097934457;1,74258E+18;
1,85376E+18;Tue Nov 05 11:04:45 +0000 2024;0;makan malem hari ini indomie k-rose #NewJeansxIndomie #OhMyGoodItsIndomie;1,85376E+18;;;in;;0;2;0;https://x.com/undefined/status/1853755326568562846;1,55682E+18;
1,85374E+18;Tue Nov 05 10:10:21 +0000 2024;0;guys newjeans x Indomie itu sampe tanggal berapa deh....?;1,85374E+18;;;in;;0;1;0;https://x.com/undefined/status/1853741637668909509;1,47535E+18;
1,85374E+18;Tue Nov 05 09:45:48 +0000 2024;0;kalau beli indomie ada chance ke nak dapat pc newjeans? ‍↔️;1,85374E+18;;;in;;0;0;0;https://x.com/undefined/status/1853735457944928685;1649395172;
1,85373E+18;Tue Nov 05 09:25:39 +0000 2024;0;Shindong tau ga ya kalo indomie collab sama newjeans;1,85373E+18;;;in;;0;1;0;https://x.com/undefined/status/1853730387308294147;1,25774E+18;
1,85371E+18;Tue Nov 05 08:03:36 +0000 2024;0;Ih gue beli indomie spicy ramyeon tapi gada bumbunya di dalem;1,85371E+18;;;in;;0;0;0;https://x.com/undefined/status/1853709736941695422;724213759;
1,85185E+18;Tue Nov 05 07:59:37 +0000 2024;0;@Indomielovers @NewJeans_ADOR Sebelum liat iklanya udah liat produknya di minimarket dalam hati berkata ooh produk baru Indomie Besokanya tiba2 liat iklanya kaget bareng NewJeans wooww;1,85371E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1853708733895061607;1,10422E+18;
1,85363E+18;Tue Nov 05 06:49:56 +0000 2024;1;@newjeans_loop ️ INDOMIE SELEREKU;1,85369E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1853691198059548896;4847315193;
1,85369E+18;Tue Nov 05 06:43:31 +0000 2024;0;flying kiss jungkook jaehyun wamil naura txt yeonjun christina aguilera arknights seungchan toronto siang demokrasi sejuk ronald fufufafa gibran mulyono tom kpop bts riize newjeans indomie preloved shopee enhypen baemon yg hybe mhj anies svt seunghan nct kejagung bando;1,85369E+18;;;in;;0;0;0;https://x.com/undefined/status/1853689585072742454;1,47312E+18;
1,85368E+18;Tue Nov 05 06:17:51 +0000 2024;2;Kenapa ya gua punya twibbon ini #OhMyGoodItsIndomie https://t.co/y17prBC8Rj;1,85368E+18;https://pbs.twimg.com/media/Gbma-DlbIAAVDeB.jpg;;in;;0;0;0;https://x.com/undefined/status/1853683125186154563;4849356450;
1,85367E+18;Tue Nov 05 05:18:25 +0000 2024;0;minimal indomie newjeans nya masakin dlu gpp deh;1,85367E+18;;;in;;0;0;0;https://x.com/undefined/status/1853668169707397536;1,34853E+18;
1,85366E+18;Tue Nov 05 05:01:36 +0000 2024;2;semalem gue mimpi ketemu ads newjeans indomie di jalan gede bgt layarnyaa pas gue brangkat sekolah (wlau aneh soalnya gue udh lulus?!!) tpi kocak nya tuh gue bolos kgk masuk sklh cuma perkara antri foto di ads nj mana nyuruh tmen buat nitip ijin gue gk sklh krna sakit;1,85366E+18;;;in;;0;0;0;https://x.com/undefined/status/1853663934911242375;1,72043E+18;
1,85222E+18;Tue Nov 05 04:58:25 +0000 2024;2;@oreovanillah Otokke~ tapi don t worry Kak rangkaian event Indomie Korean Ramyeon Series ini masih berlangsung kok! Cus kunjungi Indofood Tower Jakarta AEON BSD Sentul JGC dan Deltamas biar bisa seru-seruan bareng Indomie ;1,85366E+18;;oreovanillah;in;;0;3;0;https://x.com/undefined/status/1853663136274133291;284428760;
1,85366E+18;Tue Nov 05 04:37:54 +0000 2024;0;Salah satu efek mukbang Indomie setelah newjeans jd BA nya wkwkwkwk;1,85366E+18;;;in;;0;0;0;https://x.com/undefined/status/1853657972528074773;143720737;
1,85364E+18;Tue Nov 05 03:13:07 +0000 2024;843;241105 Minji for Indomie #민지 #Minji #ミンジ #뉴진스 #NewJeans https://t.co/LOHKILVieL;1,85364E+18;https://pbs.twimg.com/media/GblwslQaAAATwmj.jpg;;in;;3;0;82;https://x.com/undefined/status/1853636635453534570;1,5503E+18;
1,85363E+18;Tue Nov 05 03:04:10 +0000 2024;1;Gandeng NewJeans Jadi Global Brand Ambassador Indomie Luncurkan Korean Ramyeon Series https://t.co/4pVThYrzPI;1,85363E+18;;;in;;0;0;0;https://x.com/undefined/status/1853634382793470337;1,02996E+18;
1,85363E+18;Tue Nov 05 02:49:52 +0000 2024;60;241105 | @Newjeans_ADOR s Hanni for Indomie Selera kita sama yaa #뉴진스 #NewJeans #하니 #Hanni https://t.co/oESxteuoel;1,85363E+18;https://pbs.twimg.com/media/GblrX_BbsAAvuZy.jpg;;in;;0;0;12;https://x.com/undefined/status/1853630783841611805;7,68007E+17;
1,85343E+18;Mon Nov 04 14:54:55 +0000 2024;1;@sheldon24james Kaga anjir akal akal bude bude kabupaten alias army yg mau boycott indomie gegara collab sama newjeans wkwkwkw;1,85345E+18;;sheldon24james;in;;0;1;0;https://x.com/undefined/status/1853450860250149158;1,24351E+18;
1,85345E+18;Mon Nov 04 14:43:15 +0000 2024;0;gue ngomong ini keren bukan krn newjeans tapi krn indomie. niceee;1,85345E+18;;;in;;0;0;0;https://x.com/undefined/status/1853447926913401300;1,31041E+18;
1,85344E+18;Mon Nov 04 14:24:25 +0000 2024;0;Parah indomie Newjeans yang rose sama kuah enak banget dah tapi kurang suka yang spicy cikin itu...;1,85344E+18;;;in;;0;1;0;https://x.com/undefined/status/1853443185508593916;1,67498E+18;
1,85342E+18;Mon Nov 04 13:09:24 +0000 2024;0;indomie newjeans udh dijual di pasaran blm sih gue pgn coba;1,85342E+18;;;in;;0;0;0;https://x.com/undefined/status/1853424308170928337;1273811971;
1,85342E+18;Mon Nov 04 13:05:33 +0000 2024;0;nyobain indomie hanguk ramyeon;1,85342E+18;;;in;;0;0;0;https://x.com/undefined/status/1853423338263363666;1,8077E+18;
1,85342E+18;Mon Nov 04 13:05:07 +0000 2024;0;JD KEPENGEN BELI INDOMIE NEWJEANS &amp;;;;;;;;;;;
1,85342E+18;Mon Nov 04 12:40:57 +0000 2024;2;Dalam keterangan resminya di Jakarta Senin NewJeans dipilih sebagai duta produk global karena gaya musik dan estetika visual yang modern energik dan fresh yang relevan bagi Gen-Z. #newjeans #kpop #indomie #musik https://t.co/Hbma0a3yPv;1,85342E+18;;;in;;0;0;0;https://x.com/undefined/status/1853417149660111289;18071520;
1,85341E+18;Mon Nov 04 11:55:51 +0000 2024;0;loh hit twitt ini bunnies gk ada yg mau mutualan kah sama aku? aku ngg gigit lohh *btw kalian semua harus liat part ini pas reza nengok k blkng trs ekspresi hanni nya lucu kek berasa collab beneran secara virtual #OhMyGoodItsIndomie https://t.co/kuCaoMY4PG;1,85341E+18;https://pbs.twimg.com/ext_tw_video_thumb/1853405652825378817/pu/img/q_jU_x7QaHjX-AfG.jpg;;in;;0;0;0;https://x.com/undefined/status/1853405796304134296;1,29026E+18;
1,85341E+18;Mon Nov 04 11:55:30 +0000 2024;47;WKWKWKWK KOCAK BET TEMEN GW NAKSIR NEWJEANS JALUR BELI INDOMIE mana kepincut Hanni yang naksir Hanni gegara Indomie kata gw jadi nambah sejuta sehari https://t.co/BtjmtGZVEx;1,85341E+18;https://pbs.twimg.com/media/GbieqiDasAAZxCl.jpg;;in;;1;11;0;https://x.com/undefined/status/1853405708622127536;3269921683;
1,8534E+18;Mon Nov 04 11:21:07 +0000 2024;15;Indomie Spicy Ramyeon enak banget tapi pedes ;1,8534E+18;;;in;;0;2;0;https://x.com/undefined/status/1853397055324254337;1,34025E+18;
1,85339E+18;Mon Nov 04 11:06:07 +0000 2024;0;indomie x newjeans yg biru rasanya plek ketiplek kek shin ramyun;1,85339E+18;;;in;;0;1;0;https://x.com/undefined/status/1853393283139223950;1,25914E+18;
1,85339E+18;Mon Nov 04 11:01:16 +0000 2024;0;indomie newjeans yg rose beli di mana siiiiii;1,85339E+18;;;in;;0;0;0;https://x.com/undefined/status/1853392061208383731;1,42095E+18;
1,85338E+18;Mon Nov 04 10:26:12 +0000 2024;0;WTS Indomie korean ramyeon series X NewJeans 40k dapet 1 bundle (isi 5 mie + pvc bag) Pvc bag avail warna pink sama putih Bisa co oren excl adm yaa Jakarta Utara https://t.co/ZutrbzEyU3;1,85338E+18;https://pbs.twimg.com/media/GbiKOC1b0AAxWqA.jpg;;in;;0;1;0;https://x.com/undefined/status/1853383235444887955;1,15934E+18;
1,85338E+18;Mon Nov 04 10:22:02 +0000 2024;2;Review indomie x newjeans: Enak sih tp msih lebih enak indomie goreng ori. Katanya ini rasa spicy chikin tp ini ga ada spicy nya sama sekali tp enak sih cuman msih kureng aja gt krn ga pedes. Jd aku msih tambahin cabe rawit 3 biji biar pedes mantep gitu. 8/10 https://t.co/Bze09iGrD1;1,85338E+18;https://pbs.twimg.com/media/GbiJRjNaYAAgAXo.jpg;;in;;0;0;0;https://x.com/undefined/status/1853382190064939516;2419792260;
1,85338E+18;Mon Nov 04 10:11:43 +0000 2024;0;ini siapa si bjir yg ngabisin stok indomie ramyeon sebelum collab sama nj gwejh dah suka beli bjirr trus skarang abiss ;1,85338E+18;;;in;;0;0;0;https://x.com/undefined/status/1853379592461156617;1,16757E+18;
1,85338E+18;Mon Nov 04 10:08:12 +0000 2024;1;indomie spicy ramyeon enak bgt flissss;1,85338E+18;;;in;;0;0;0;https://x.com/undefined/status/1853378707576299907;1,67249E+18;
1,85338E+18;Mon Nov 04 10:01:06 +0000 2024;0;pedes bangef anjngg indomie ramyeon;1,85338E+18;;;in;;0;0;0;https://x.com/undefined/status/1853376921108984090;1,37584E+18;
1,85329E+18;Mon Nov 04 10:00:30 +0000 2024;1;@yeerimc ak baru liat jg iklan indomie ngegandeng NewJeans huhu;1,85338E+18;;yeerimc;in;;0;0;0;https://x.com/undefined/status/1853376769837134004;1,35876E+18;
1,85185E+18;Mon Nov 04 09:45:37 +0000 2024;0;@Indomielovers @NewJeans_ADOR Ini Indomie varian apa ?;1,85337E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1853373022960484762;1001341248;
1,85185E+18;Mon Nov 04 08:23:52 +0000 2024;0;@Indomielovers @NewJeans_ADOR pasti Indomie dibayar sama hybe biar nj jadi BA - ucap kpopers;1,85335E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1853352452025905543;9,91427E+17;
1,85334E+18;Mon Nov 04 07:20:10 +0000 2024;0;New Jeans Jadi Brand Ambassador Indomie Luncurkan Korean Ramyeon Series https://t.co/k5hEWi121K;1,85334E+18;;;in;;0;0;1;https://x.com/undefined/status/1853336420947308847;132836283;
1,85333E+18;Mon Nov 04 07:08:51 +0000 2024;0;Beli crocs gr newjeans beli indomie gr newjeans hidup ini isinya haerin haerin haerin terus ;1,85333E+18;;;in;;0;0;0;https://x.com/undefined/status/1853333571194515748;1,31895E+18;
1,85331E+18;Mon Nov 04 05:31:37 +0000 2024;0;IH TADI NEMU INDOMIE COLAB SAMA NEWJEANS HIKS AHELAH KENAPA TADI RAGU BELI;1,85331E+18;;;in;;0;0;0;https://x.com/undefined/status/1853309103961182276;1,48079E+18;
1,85331E+18;Mon Nov 04 05:21:58 +0000 2024;0;Akhirnya kefomoan ini terpenuhi nyobain Indomie x NewJeans yg varian spicy ramyeon (ini buat yg mau2 aja). Surprisingly enaaak! https://t.co/meJcG0cI82;1,85331E+18;https://pbs.twimg.com/media/GbhElgubEAAyRX2.jpg;;in;;0;1;0;https://x.com/undefined/status/1853306673122951264;1,79106E+18;
1,8533E+18;Mon Nov 04 04:46:17 +0000 2024;0;Gak kaget kalau pemboikotan Indomie ini ramai. Soalnya temanku sendiri jadi haters Newjeans karena mereka berani speakup dan memperjuangkan keadilan wkwkwk;1,8533E+18;;;in;;0;0;0;https://x.com/undefined/status/1853297694468420012;400153248;
1,8533E+18;Mon Nov 04 04:41:02 +0000 2024;0;Indomie x NewJeans di Indomaret dah ada kh? males bgt klo sampe sana gk ada;1,8533E+18;;;in;;0;0;0;https://x.com/undefined/status/1853296372184912025;1,21862E+18;
1,85328E+18;Mon Nov 04 03:37:55 +0000 2024;0;NANGIS KECIL PAGI2 #OhMyGoodItsIndomie;1,85328E+18;;;in;;0;0;0;https://x.com/undefined/status/1853280486933872644;35354122;
1,85328E+18;Mon Nov 04 03:20:36 +0000 2024;0;Thankyou juga buat @Indomielovers seru banget event kemaren rame bgtt #OhMyGoodItsIndomie https://t.co/WqsJNhjDju;1,85328E+18;https://pbs.twimg.com/media/GbgoyVxagAATqR1.jpg;;in;;0;1;0;https://x.com/undefined/status/1853276132722004235;1,26131E+18;
1,85328E+18;Mon Nov 04 03:18:39 +0000 2024;0;Kalo ga disukain balik izinin hamba-Mu ini naik KRL Indomie X Newjeans Ya Allah ;1,85328E+18;;;in;;0;1;0;https://x.com/undefined/status/1853275640633688380;1,44613E+18;
1,85327E+18;Mon Nov 04 03:07:19 +0000 2024;0;lucu banget pliss #OhMyGoodItsIndomie #NewJeans #IndomieKoreanSeries #indomie https://t.co/LrzOQKujTB;1,85327E+18;https://pbs.twimg.com/media/GbglxsHbcAAoa2t.jpg;;in;;0;0;0;https://x.com/undefined/status/1853272788284719116;1,54239E+18;
1,85327E+18;Mon Nov 04 02:57:54 +0000 2024;0;gemasnya indomie newjeans https://t.co/7JX3gLnoCL;1,85327E+18;https://pbs.twimg.com/media/Gbgjnb7awAA1eBU.jpg;;in;;0;0;0;https://x.com/undefined/status/1853270417315958981;1,30862E+18;
